                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1130                  5.0000000000000000E+000                  2.0000000000000000E-002                  2.6449509538832488E+006                  4.9087478599401896E+002                  1.8128552202076611E+004                  5.7616422638280937E+002                  2.4333246900783294E+000                 -4.2261469658411261E+000                  6.8794256422110533E-001                  8.9174346389983537E-007                  2.9166732650893340E-001                  5.2950498365544599E-005                  6.1520085998573674E-003                  8.0242028978376040E-003                  2.0842831827540681E-003                  5.0970688250755627E+000                  1.5684347864615761E-007                  3.5539752372270801E+000                  1.0610198510762964E-004                  1.4420515788933517E+000                  1.0257096085623248E-002                  1.4709250971239662E-002                  4.5161285842566574E-002                  1.0424121538842210E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6826620564426379E+004                  4.3639076502353541E+005                  8.8465555334374726E+007                  5.7276833626775397E+002                  5.7252579894261157E+002                  2.5663299143552774E-034                  4.1102292862977414E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.3468304222266016E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-25.3.1"                                 "CRMATH"                               "20260118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  5.0970688250651133E+000                  3.8619561996035773E-001                  4.3132131407114933E+000                 -7.5104127285004925E+000                  4.9119177782647725E+000                  7.1957693798755717E-001                  2.8000124070362270E-001                  4.2182130882006952E-004                  9.9999999999794997E-001                  0.0000000000000000E+000                 -1.3827410623517782E+001                  6.4880147552345302E-001                  4.7854345074349694E-027                  1.7500182983122150E+000                  2.7605495510674554E+000                  2.3258829751547943E+000                  1.4150088240881200E+001                  3.1508521925096572E-001                  1.4128245761794297E+014 
                                      11                  5.0970688250644764E+000                  3.8619532763185216E-001                  4.3170053611512369E+000                 -7.5145605121077059E+000                  4.9123336670409854E+000                  7.1957693798755640E-001                  2.8000124070362276E-001                  4.2182130882084667E-004                  9.9999999999782496E-001                  0.0000000000000000E+000                 -1.3846904390472528E+001                  6.4779645388212548E-001                  4.7399404860739763E-027                  1.7345113190529478E+000                  2.7605497894971620E+000                  2.3676707736454827E+000                  1.4150722504252313E+001                  3.1751891111552538E-001                  1.4148894367502394E+014 
                                      12                  5.0970688250638387E+000                  3.8619503249745296E-001                  4.3228385603610695E+000                 -7.5208802140390842E+000                  4.9129567562159755E+000                  7.1957693798755562E-001                  2.8000124070362276E-001                  4.2182130882162383E-004                  9.9999999999769995E-001                  0.0000000000000000E+000                 -1.3877146695368339E+001                  6.4637657289921868E-001                  4.6714544636997425E-027                  1.7108782030628582E+000                  2.7605500265265146E+000                  2.4104997919970916E+000                  1.4150033908260953E+001                  3.2029272056250085E-001                  1.4126478351365022E+014 
                                      13                  5.0970688250625642E+000                  3.8619443357462258E-001                  4.3290144611962260E+000                 -7.5275041770765316E+000                  4.9135789565666528E+000                  7.1957693798755473E-001                  2.8000124070362270E-001                  4.2182130882251201E-004                  9.9999999999744993E-001                  0.0000000000000000E+000                 -1.3909546625827300E+001                  6.4504365613029080E-001                  4.6007331754884203E-027                  1.6860302373821605E+000                  2.7605505022298331E+000                  2.4976208236146156E+000                  1.4142645934265252E+001                  3.2538872166701127E-001                  1.3888199112175528E+014 
                                      14                  5.0970688250619274E+000                  3.8619412950979193E-001                  4.3332123696955227E+000                 -7.5319550982176500E+000                  4.9139932633388401E+000                  7.1957693798755396E-001                  2.8000124070362270E-001                  4.2182130882340019E-004                  9.9999999999732492E-001                  0.0000000000000000E+000                 -1.3931758545883104E+001                  6.4423559057180135E-001                  4.5538150098933694E-027                  1.6692291090036986E+000                  2.7605507393414181E+000                  2.5404480769957387E+000                  1.4134667375720934E+001                  3.2884934967235940E-001                  1.3635384083508919E+014 
                                      15                  5.0970688250612897E+000                  3.8619382231204186E-001                  4.3382715275835357E+000                 -7.5372650401633843E+000                  4.9144847413196056E+000                  7.1957693798755296E-001                  2.8000124070362270E-001                  4.2182130882428837E-004                  9.9999999999719991E-001                  0.0000000000000000E+000                 -1.3958720403500674E+001                  6.4336288706918143E-001                  4.4984672490196379E-027                  1.6490907815009173E+000                  2.7605509712976088E+000                  2.5810290123948354E+000                  1.4122953645783745E+001                  3.3209892010291642E-001                  1.3272527864704395E+014 
                                      16                  5.0970688250604139E+000                  3.8619339471787650E-001                  4.3441802234002216E+000                 -7.5433916868985804E+000                  4.9150531298415494E+000                  7.1957693798755218E-001                  2.8000124070362270E-001                  4.2182130882517654E-004                  9.9999999999702804E-001                  0.0000000000000000E+000                 -1.3990451974913389E+001                  6.4247578864289900E-001                  4.4354420376873135E-027                  1.6257587843294603E+000                  2.7605512816416842E+000                  2.6311968121603795E+000                  1.4099536439199127E+001                  3.3576041407097834E-001                  1.2575823665806112E+014 
                                      17                  5.0970688250595382E+000                  3.8619296104754547E-001                  4.3500179734213011E+000                 -7.5493616715997147E+000                  4.9156207779539098E+000                  7.1957693798755140E-001                  2.8000124070362276E-001                  4.2182130882584268E-004                  9.9999999999685618E-001                  0.0000000000000000E+000                 -1.4022011761836211E+001                  6.4172696432567111E-001                  4.3748780160550140E-027                  1.6029478611159864E+000                  2.7605515787153578E+000                  2.6725193483649079E+000                  1.4066724985686703E+001                  3.3857533469251111E-001                  1.1660709759319819E+014 
                                      18                  5.0970688250586624E+000                  3.8619252137332394E-001                  4.3556673365313943E+000                 -7.5550576111453509E+000                  4.9161876877608606E+000                  7.1957693798755062E-001                  2.8000124070362276E-001                  4.2182130882661983E-004                  9.9999999999668432E-001                  0.0000000000000000E+000                 -1.4052702958836649E+001                  6.4110977193947238E-001                  4.3178652428019115E-027                  1.5811169508205380E+000                  2.7605518576786432E+000                  2.7035772360568417E+000                  1.4025013734797612E+001                  3.3998969043924476E-001                  1.0592872251783256E+014 
                                      19                  5.0970688250577858E+000                  3.8619207589326171E-001                  4.3637011779564947E+000                 -7.5630244586222339E+000                  4.9170366712097753E+000                  7.1957693798754974E-001                  2.8000124070362270E-001                  4.2182130882761903E-004                  9.9999999999651246E-001                  0.0000000000000000E+000                 -1.4096532387462220E+001                  6.4038850643877387E-001                  4.2393664046885297E-027                  1.5504332936106804E+000                  2.7605521144812246E+000                  2.7248242628871910E+000                  1.3977002578134609E+001                  3.4069468785609502E-001                  9.4842409348462031E+013 
                                      20                  5.0970688250560343E+000                  3.8619116843398654E-001                  4.3707965057071494E+000                 -7.5698913565223265E+000                  4.9178840055690580E+000                  7.1957693798754874E-001                  2.8000124070362270E-001                  4.2182130882850721E-004                  9.9999999999616873E-001                  0.0000000000000000E+000                 -1.4135254769528137E+001                  6.3987988351467973E-001                  4.1728517876264327E-027                  1.5236884197105203E+000                  2.7605525678536273E+000                  2.7470208796681406E+000                  1.3873130051128422E+001                  3.3689174411475398E-001                  7.4667231879087234E+013 
                                      21                  5.0970688250551577E+000                  3.8619070747095247E-001                  4.3751953079937369E+000                 -7.5740831023548525E+000                  4.9184479804109067E+000                  7.1957693798754774E-001                  2.8000124070362270E-001                  4.2182130882961744E-004                  9.9999999999599687E-001                  0.0000000000000000E+000                 -1.4159269431858370E+001                  6.3961526705673377E-001                  4.1327634575367533E-027                  1.5072584071694415E+000                  2.7605527667647136E+000                  2.7521245945405699E+000                  1.3822535479185181E+001                  3.3559157676158707E-001                  6.6456196131070719E+013 
                                      22                  5.0970688250542819E+000                  3.8619024203574259E-001                  4.3813425433227495E+000                 -7.5798575969040467E+000                  4.9192925756644925E+000                  7.1957693798754674E-001                  2.8000124070362276E-001                  4.2182130883050561E-004                  9.9999999999582501E-001                  0.0000000000000000E+000                 -1.4192808806732840E+001                  6.3930009154773149E-001                  4.0781682887297286E-027                  1.4845126629470120E+000                  2.7605529478614916E+000                  2.7551524915164962E+000                  1.3775737118900764E+001                  3.3418452968004192E-001                  5.9667400683620430E+013 
                                      23                  5.0970688250525304E+000                  3.8618929870097984E-001                  4.3885629620159357E+000                 -7.5864777133229726E+000                  4.9204161636350747E+000                  7.1957693798754574E-001                  2.8000124070362276E-001                  4.2182130883150482E-004                  9.9999999999548128E-001                  0.0000000000000000E+000                 -1.4232042794553768E+001                  6.3899792632497754E-001                  4.0164650293833354E-027                  1.4582071855333962E+000                  2.7605532708223839E+000                  2.7581678310734392E+000                  1.3692711649803616E+001                  3.3031836871176962E-001                  4.9284646946085516E+013 
                                      24                  5.0970688250507781E+000                  3.8618834087016274E-001                  4.3949871111181746E+000                 -7.5922266716442577E+000                  4.9215368624165396E+000                  7.1957693798754452E-001                  2.8000124070362276E-001                  4.2182130883272606E-004                  9.9999999999513756E-001                  0.0000000000000000E+000                 -1.4266785023261672E+001                  6.3878003137037842E-001                  3.9636394072443240E-027                  1.4352056133985858E+000                  2.7605535522684503E+000                  2.7593963421210423E+000                  1.3623196807862648E+001                  3.2738836639449964E-001                  4.1994924795524805E+013 
                                      25                  5.0970688250490266E+000                  3.8618737026933403E-001                  4.4007712701321076E+000                 -7.5972835459686916E+000                  4.9226546870148038E+000                  7.1957693798754285E-001                  2.8000124070362270E-001                  4.2182130883450242E-004                  9.9999999999479383E-001                  0.0000000000000000E+000                 -1.4297896303382663E+001                  6.3861730823163720E-001                  3.9177478566965172E-027                  1.4148408539894910E+000                  2.7605538011974859E+000                  2.7599422555706163E+000                  1.3565678457867714E+001                  3.2493915185169953E-001                  3.6785651987674711E+013 
                                      26                  5.0970688250472742E+000                  3.8618638829427060E-001                  4.4060326969747061E+000                 -7.6017801466271635E+000                  4.9237696522737977E+000                  7.1957693798754097E-001                  2.8000124070362276E-001                  4.2182130883627877E-004                  9.9999999999445011E-001                  0.0000000000000000E+000                 -1.4326029417245582E+001                  6.3849199754754715E-001                  3.8773873568387409E-027                  1.3966132706545362E+000                  2.7605540247693852E+000                  2.7602071700190485E+000                  1.3517958763476102E+001                  3.2287770640226826E-001                  3.2957841702157344E+013 
                                      27                  5.0970688250455227E+000                  3.8618539609244190E-001                  4.4108600509490472E+000                 -7.6058144916538160E+000                  4.9248817729679253E+000                  7.1957693798753863E-001                  2.8000124070362270E-001                  4.2182130883872127E-004                  9.9999999999410638E-001                  0.0000000000000000E+000                 -1.4351682277864215E+001                  6.3839326164090626E-001                  3.8415299876753880E-027                  1.3801489604182129E+000                  2.7605542280166731E+000                  2.7603457122584669E+000                  1.3478178472336973E+001                  3.2112176828647959E-001                  3.0073118967638836E+013 
                                      28                  5.0970688250437703E+000                  3.8618439462379500E-001                  4.4153215050999233E+000                 -7.6094612408005142E+000                  4.9259910641344167E+000                  7.1957693798753597E-001                  2.8000124070362281E-001                  4.2182130884116376E-004                  9.9999999999376266E-001                  0.0000000000000000E+000                 -1.4375239697785803E+001                  6.3831390956774348E-001                  3.8094030327548039E-027                  1.3651609502619633E+000                  2.7605544145702994E+000                  2.7604228568693583E+000                  1.3444830325671356E+001                  3.1960762936219467E-001                  2.7850328727279152E+013 
                                      29                  5.0970688250420180E+000                  3.8618338470344266E-001                  4.4194704246801644E+000                 -7.6127784360173463E+000                  4.9270975398226646E+000                  7.1957693798753297E-001                  2.8000124070362276E-001                  4.2182130884427238E-004                  9.9999999999341893E-001                  0.0000000000000000E+000                 -1.4397004039890007E+001                  6.3824896840788115E-001                  3.7804127988839671E-027                  1.3514244573286642E+000                  2.7605545871560495E+000                  2.7604681539015701E+000                  1.3416703979209457E+001                  3.1828711844011609E-001                  2.6103814777689613E+013 
                                      30                  5.0970688250402665E+000                  3.8618236703253128E-001                  4.4233492939032253E+000                 -7.6158120034923487E+000                  4.9282012143851821E+000                  7.1957693798752942E-001                  2.8000124070362281E-001                  4.2182130884782509E-004                  9.9999999999307521E-001                  0.0000000000000000E+000                 -1.4417216808098871E+001                  6.3819493799915783E-001                  3.7540944843403624E-027                  1.3387606734182318E+000                  2.7605547478711228E+000                  2.7604959814411720E+000                  1.3392836583345058E+001                  3.1712372959228252E-001                  2.4707942577524320E+013 
                                      31                  5.0970688250385141E+000                  3.8618134222102968E-001                  4.4269924599054784E+000                 -7.6185988142112908E+000                  4.9293021020821701E+000                  7.1957693798752553E-001                  2.8000124070362281E-001                  4.2182130885159985E-004                  9.9999999999273148E-001                  0.0000000000000000E+000                 -1.4436073956093956E+001                  6.3814940340671034E-001                  3.7300784718267647E-027                  1.3270261340404972E+000                  2.7605548983533672E+000                  2.7605137531188957E+000                  1.3372467238508561E+001                  3.1608959320274210E-001                  2.3575843422334219E+013 
                                      32                  5.0970688250367626E+000                  3.8618031080497411E-001                  4.4321364635929887E+000                 -7.6224462099527157E+000                  4.9309482357039460E+000                  7.1957693798751909E-001                  2.8000124070362281E-001                  4.2182130885803915E-004                  9.9999999999238776E-001                  0.0000000000000000E+000                 -1.4462521771542356E+001                  6.3809266035954637E-001                  3.6971748947940068E-027                  1.3107268526657503E+000                  2.7605550397984389E+000                  2.7605254552940295E+000                  1.3355062694663886E+001                  3.1537576812722140E-001                  2.2649712547873719E+013 
                                      33                  5.0970688250332579E+000                  3.8617822959476733E-001                  4.4381728831530793E+000                 -7.6267638389250099E+000                  4.9330839205960464E+000                  7.1957693798750921E-001                  2.8000124070362281E-001                  4.2182130886803115E-004                  9.9999999999170031E-001                  0.0000000000000000E+000                 -1.4493134088828922E+001                  6.3803573713584538E-001                  3.6605953317335779E-027                  1.2921424783163509E+000                  2.7605553004623649E+000                  2.7605390085215324E+000                  1.3327076320840558E+001                  3.1356716814897978E-001                  2.1236176236414398E+013 
                                      34                  5.0970688250299130E+000                  3.8617622310789973E-001                  4.4435537331117319E+000                 -7.6304481117211118E+000                  4.9351598881912322E+000                  7.1957693798749789E-001                  2.8000124070362292E-001                  4.2182130887913338E-004                  9.9999999999104405E-001                  0.0000000000000000E+000                 -1.4520065864914327E+001                  6.3799222956075519E-001                  3.6296679864549864E-027                  1.2761312970574497E+000                  2.7605555258484968E+000                  2.7605456832912774E+000                  1.3306898309264255E+001                  3.1232210189129989E-001                  2.0272079900060410E+013 
                                      35                  5.0970688250265681E+000                  3.8617419949872539E-001                  4.4485090113194508E+000                 -7.6336939282698681E+000                  4.9372260204812068E+000                  7.1957693798748534E-001                  2.8000124070362292E-001                  4.2182130889178993E-004                  9.9999999999038780E-001                  0.0000000000000000E+000                 -1.4544544617293649E+001                  6.3795715059578306E-001                  3.6026378195731526E-027                  1.2619204136372710E+000                  2.7605557323773877E+000                  2.7605494548343983E+000                  1.3291534839569017E+001                  3.1125923845809361E-001                  1.9567477340402391E+013 
                                      36                  5.0970688250232232E+000                  3.8617216068029842E-001                  4.4531064727033760E+000                 -7.6365727098834544E+000                  4.9392824099037318E+000                  7.1957693798747135E-001                  2.8000124070362292E-001                  4.2182130890577874E-004                  9.9999999998973155E-001                  0.0000000000000000E+000                 -1.4566961571212389E+001                  6.3792819025944425E-001                  3.5788327045690766E-027                  1.2492385600640925E+000                  2.7605559231852510E+000                  2.7605517345137818E+000                  1.3279799537670076E+001                  3.1035246214846390E-001                  1.9045813953637141E+013 
                                      37                  5.0970688250198783E+000                  3.8617010827338977E-001                  4.4573988338280310E+000                 -7.6391399321675184E+000                  4.9413291491526152E+000                  7.1957693798745581E-001                  2.8000124070362303E-001                  4.2182130892109981E-004                  9.9999999998907529E-001                  0.0000000000000000E+000                 -1.4587621512217909E+001                  6.3790374542370643E-001                  3.5577366484735784E-027                  1.2378290727009120E+000                  2.7605561006667338E+000                  2.7605531977835036E+000                  1.3270824465397149E+001                  3.0956985300323880E-001                  1.8656254836497840E+013 
                                      38                  5.0970688250165335E+000                  3.8616804366890500E-001                  4.4614276333405849E+000                 -7.6414392377670035E+000                  4.9433663280047258E+000                  7.1957693798743905E-001                  2.8000124070362303E-001                  4.2182130893797520E-004                  9.9999999998841904E-001                  0.0000000000000000E+000                 -1.4606764825481230E+001                  6.3788267622871531E-001                  3.5389477824347595E-027                  1.2274724550780440E+000                  2.7605562666925687E+000                  2.7605541898592216E+000                  1.3263957613376514E+001                  3.0888584271205294E-001                  1.8363591081430414E+013 
                                      39                  5.0970688250131886E+000                  3.8616596807502329E-001                  4.4652261367957227E+000                 -7.6435055194572898E+000                  4.9453940365389446E+000                  7.1957693798742084E-001                  2.8000124070362314E-001                  4.2182130895596082E-004                  9.9999999998776279E-001                  0.0000000000000000E+000                 -1.4624584158646467E+001                  6.3786415655537554E-001                  3.5221477534925942E-027                  1.2180005959784985E+000                  2.7605564227454948E+000                  2.7605548963370921E+000                  1.3258716877734017E+001                  3.0828104285672209E-001                  1.8143324900175344E+013 
                                      40                  5.0970688250098437E+000                  3.8616388255239953E-001                  4.4709906242249620E+000                 -7.6464906785563658E+000                  4.9486332132194573E+000                  7.1957693798738942E-001                  2.8000124070362314E-001                  4.2182130898749115E-004                  9.9999999998710654E-001                  0.0000000000000000E+000                 -1.4651285304510049E+001                  6.3783789611391184E-001                  3.4980174848300428E-027                  1.2040905496552039E+000                  2.7605565700008245E+000                  2.7605554205285689E+000                  1.3254775649909861E+001                  3.0793531480799691E-001                  1.7979418850678355E+013 
                                      41                  5.0970688250024363E+000                  3.8615923265012408E-001                  4.4784641513419619E+000                 -7.6499420472635213E+000                  4.9532699886528695E+000                  7.1957693798733757E-001                  2.8000124070362337E-001                  4.2182130903900550E-004                  9.9999999998565337E-001                  0.0000000000000000E+000                 -1.4684944508711240E+001                  6.3780581353213461E-001                  3.4703246539303786E-027                  1.1869840425978562E+000                  2.7605568701544709E+000                  2.7605562143161451E+000                  1.3249304527296921E+001                  3.0676067051118400E-001                  1.7754339788495414E+013 
                                      42                  5.0970688249943130E+000                  3.8615409189279082E-001                  4.4837478557226538E+000                 -7.6520689801286208E+000                  4.9568739069020795E+000                  7.1957693798729128E-001                  2.8000124070362348E-001                  4.2182130908519078E-004                  9.9999999998405964E-001                  0.0000000000000000E+000                 -1.4708021095885099E+001                  6.3778343346440391E-001                  3.4533680329778466E-027                  1.1755505393949779E+000                  2.7605571646769116E+000                  2.7605567794318082E+000                  1.3246762577992422E+001                  3.0568744681256788E-001                  1.7650726192575445E+013 
                                      43                  5.0970688249902514E+000                  3.8615150882605564E-001                  4.4887621887597371E+000                 -7.6539460485182893E+000                  4.9604482534690399E+000                  7.1957693798724243E-001                  2.8000124070362359E-001                  4.2182130913404059E-004                  9.9999999998326272E-001                  0.0000000000000000E+000                 -1.4729593363001394E+001                  6.3776150114679397E-001                  3.4384722582620148E-027                  1.1651279361087914E+000                  2.7605573004393773E+000                  2.7605569962313807E+000                  1.3246454998568980E+001                  3.0557094207476870E-001                  1.7638229883317266E+013 
                                      44                  5.0970688249821281E+000                  3.8614632017639244E-001                  4.4964117140182065E+000                 -7.6563909060147006E+000                  4.9663411855215074E+000                  7.1957693798715239E-001                  2.8000124070362392E-001                  4.2182130922374661E-004                  9.9999999998166900E-001                  0.0000000000000000E+000                 -1.4761528471493381E+001                  6.3772484767056448E-001                  3.4191670116057832E-027                  1.1502248350372619E+000                  2.7605575537264304E+000                  2.7605573542385371E+000                  1.3247157546551422E+001                  3.0489402865466386E-001                  1.7666785924494895E+013 
