                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1300                                     1143                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.0040698883575932E+006                  3.5312624658070314E+002                  1.7808477240569191E+004                  5.8333007539165203E+002                  2.5372121000114407E+000                 -4.2340895955877826E+000                  6.8626465251448154E-001                  8.8655327966527306E-007                  2.9336317310347815E-001                  5.3915631127556474E-005                  6.2682379672726512E-003                  7.8893691955513219E-003                  2.0841848922194578E-003                  5.1576493079319725E+000                  1.7803745657132317E-007                  3.5954377399104156E+000                  1.0629123315204363E-004                  1.4611720947420255E+000                  1.0138097458946008E-002                  1.4996484349137097E-002                  4.4990719110806418E-002                  1.0423988584731399E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7810098142382667E+004                  4.2326600023144833E+005                  8.8417339093464181E+007                  5.7673929500262307E+002                  5.7649531420510675E+002                  2.5280996728438424E-034                  4.1332558915361489E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4801235908833578E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-25.3.1"                                 "CRMATH"                               "20260118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  5.1576493079213996E+000                  4.0435262607845668E-001                  4.2980465282677294E+000                 -7.5253091694055874E+000                  4.8790509272755775E+000                  7.1955162010323626E-001                  2.8000131495658159E-001                  4.4706494018220688E-004                  9.9999999999794997E-001                  0.0000000000000000E+000                 -1.3821666932544851E+001                  6.5274171851679197E-001                  4.6237235381219986E-027                  1.7817462017384020E+000                  2.7659174373924236E+000                  2.2163100139023983E+000                  1.4190295961278762E+001                  5.6637282884086837E-001                  1.5498724600352888E+014 
                                      11                  5.1576493079207548E+000                  4.0435235603860153E-001                  4.3010652525880149E+000                 -7.5287144174092173E+000                  4.8793734966467177E+000                  7.1955162010323548E-001                  2.8000131495658159E-001                  4.4706494018287302E-004                  9.9999999999782496E-001                  0.0000000000000000E+000                 -1.3836938475330474E+001                  6.5178773103833898E-001                  4.5876052595865358E-027                  1.7688549740766579E+000                  2.7659176626947719E+000                  2.2473147463017376E+000                  1.4192487581487985E+001                  5.6872023490810697E-001                  1.5577134918749284E+014 
                                      12                  5.1576493079201100E+000                  4.0435208387256638E-001                  4.3056623152956162E+000                 -7.5338751696118198E+000                  4.8798569038797215E+000                  7.1955162010323470E-001                  2.8000131495658159E-001                  4.4706494018376119E-004                  9.9999999999769995E-001                  0.0000000000000000E+000                 -1.3860315376564722E+001                  6.5039147282647936E-001                  4.5334040876945669E-027                  1.7494340805182267E+000                  2.7659178885666948E+000                  2.2796930502511374E+000                  1.4194416213630452E+001                  5.7140187410930399E-001                  1.5646464303080988E+014 
                                      13                  5.1576493079188204E+000                  4.0435153303200755E-001                  4.3104618727609294E+000                 -7.5392362432592046E+000                  4.8803397757885030E+000                  7.1955162010323370E-001                  2.8000131495658154E-001                  4.4706494018476040E-004                  9.9999999999744993E-001                  0.0000000000000000E+000                 -1.3884920120445576E+001                  6.4901642323245234E-001                  4.4777771149008056E-027                  1.7294091161491985E+000                  2.7659183462379375E+000                  2.3481947571466422E+000                  1.4196822080261803E+001                  5.7644224328001936E-001                  1.5733381745717075E+014 
                                      14                  5.1576493079181756E+000                  4.0435125418997958E-001                  4.3137264184558139E+000                 -7.5428574299156868E+000                  4.8806613926468003E+000                  7.1955162010323281E-001                  2.8000131495658159E-001                  4.4706494018553755E-004                  9.9999999999732492E-001                  0.0000000000000000E+000                 -1.3901765715292333E+001                  6.4813465133158676E-001                  4.4405901422006036E-027                  1.7159252938681560E+000                  2.7659185775821764E+000                  2.3840927915196604E+000                  1.4196925048157048E+001                  5.8010688005992106E-001                  1.5737112452264984E+014 
                                      15                  5.1576493079175307E+000                  4.0435097301267919E-001                  4.3176900116009413E+000                 -7.5472250135923886E+000                  4.8810430043689603E+000                  7.1955162010323193E-001                  2.8000131495658159E-001                  4.4706494018642573E-004                  9.9999999999719991E-001                  0.0000000000000000E+000                 -1.3922348225097831E+001                  6.4712659106603454E-001                  4.3961488832354599E-027                  1.6996753291473981E+000                  2.7659188084701514E+000                  2.4208084779741341E+000                  1.4195977924726352E+001                  5.8394413215661367E-001                  1.5702829845130269E+014 
                                      16                  5.1576493079166443E+000                  4.0435058248524341E-001                  4.3224283131650045E+000                 -7.5524032825577487E+000                  4.8814844558454267E+000                  7.1955162010323104E-001                  2.8000131495658159E-001                  4.4706494018731391E-004                  9.9999999999702804E-001                  0.0000000000000000E+000                 -1.3947152008115026E+001                  6.4601611858874997E-001                  4.3440346474811333E-027                  1.6803789039902708E+000                  2.7659191259950706E+000                  2.4720430664002526E+000                  1.4192352807132609E+001                  5.8938132627741502E-001                  1.5572301625475041E+014 
                                      17                  5.1576493079157579E+000                  4.0435018727245065E-001                  4.3273027270855078E+000                 -7.5576768528503724E+000                  4.8819254634993143E+000                  7.1955162010323026E-001                  2.8000131495658159E-001                  4.4706494018820209E-004                  9.9999999999685618E-001                  0.0000000000000000E+000                 -1.3972886822512137E+001                  6.4498250619357800E-001                  4.2915962497081759E-027                  1.6606326996188878E+000                  2.7659194424040749E+000                  2.5230832735266020E+000                  1.4185109518065863E+001                  5.9544769741657178E-001                  1.5314736118376956E+014 
                                      18                  5.1576493079148715E+000                  4.0434978723029363E-001                  4.3322859232945516E+000                 -7.5630107091864405E+000                  4.8823660269628695E+000                  7.1955162010322948E-001                  2.8000131495658159E-001                  4.4706494018886822E-004                  9.9999999999668432E-001                  0.0000000000000000E+000                 -1.3999411497544941E+001                  6.4403656115643315E-001                  4.2392023101286324E-027                  1.6405441999345018E+000                  2.7659197548735328E+000                  2.5722957746243855E+000                  1.4173081749850205E+001                  6.0168515434766334E-001                  1.4896414554503053E+014 
                                      19                  5.1576493079139851E+000                  4.0434938224353584E-001                  4.3398273665053111E+000                 -7.5709668797413743E+000                  4.8830260417238929E+000                  7.1955162010322848E-001                  2.8000131495658159E-001                  4.4706494018997844E-004                  9.9999999999651246E-001                  0.0000000000000000E+000                 -1.4039918925988232E+001                  6.4280651287936563E-001                  4.1622360183765808E-027                  1.6103927017297759E+000                  2.7659200583562980E+000                  2.6174320677171701E+000                  1.4155190317979343E+001                  6.0849320028247211E-001                  1.4295202704194322E+014 
                                      20                  5.1576493079122123E+000                  4.0434855729124225E-001                  4.3472750764542907E+000                 -7.5786858523872480E+000                  4.8836850693557059E+000                  7.1955162010322749E-001                  2.8000131495658159E-001                  4.4706494019086662E-004                  9.9999999999616873E-001                  0.0000000000000000E+000                 -1.4080286951324641E+001                  6.4180921214308118E-001                  4.0889001926680803E-027                  1.5809947387208729E+000                  2.7659206335832938E+000                  2.6891744943980620E+000                  1.4098583058460882E+001                  6.1483243550862310E-001                  1.2548246990981355E+014 
                                      21                  5.1576493079113259E+000                  4.0434813741657072E-001                  4.3520700000597916E+000                 -7.5835810266040662E+000                  4.8841238701628829E+000                  7.1955162010322637E-001                  2.8000131495658159E-001                  4.4706494019197685E-004                  9.9999999999599687E-001                  0.0000000000000000E+000                 -1.4106422245678118E+001                  6.4126820399432649E-001                  4.0430635441732478E-027                  1.5622935891223555E+000                  2.7659209010556887E+000                  2.7140308184730695E+000                  1.4059917662754918E+001                  6.1737994704576327E-001                  1.1479359653921506E+014 
                                      22                  5.1576493079104395E+000                  4.0434771278124587E-001                  4.3589303693883483E+000                 -7.5904863902619226E+000                  4.8847812457319000E+000                  7.1955162010322538E-001                  2.8000131495658159E-001                  4.4706494019308707E-004                  9.9999999999582501E-001                  0.0000000000000000E+000                 -1.4143963162653598E+001                  6.4061344213194427E-001                  3.9792765874821575E-027                  1.5358243691803506E+000                  2.7659211473949932E+000                  2.7314997287462788E+000                  1.4017083987291437E+001                  6.1816984502644723E-001                  1.0401212932379516E+014 
                                      23                  5.1576493079086667E+000                  4.0434684989527064E-001                  4.3671368772694015E+000                 -7.5985711414527710E+000                  4.8856562082048782E+000                  7.1955162010322460E-001                  2.8000131495658159E-001                  4.4706494019375320E-004                  9.9999999999548128E-001                  0.0000000000000000E+000                 -1.4188955531607023E+001                  6.3998619714437899E-001                  3.9058730681932899E-027                  1.5045785750318263E+000                  2.7659215868758067E+000                  2.7511242349545477E+000                  1.3926013951616797E+001                  6.1352675068505569E-001                  8.4336185014710328E+013 
                                      24                  5.1576493079068939E+000                  4.0434597079022383E-001                  4.3744163886484797E+000                 -7.6055842357968810E+000                  4.8865294178173126E+000                  7.1955162010322349E-001                  2.8000131495658159E-001                  4.4706494019486342E-004                  9.9999999999513756E-001                  0.0000000000000000E+000                 -1.4228867131534241E+001                  6.3954653984797172E-001                  3.8432970841826916E-027                  1.4772301512283432E+000                  2.7659219649433489E+000                  2.7593867575948212E+000                  1.3838105439181353E+001                  6.0813182579406755E-001                  6.8881950949673961E+013 
                                      25                  5.1576493079051211E+000                  4.0434507736845987E-001                  4.3809066117458881E+000                 -7.6117079700692170E+000                  4.8874008818334467E+000                  7.1955162010322216E-001                  2.8000131495658165E-001                  4.4706494019619569E-004                  9.9999999999479383E-001                  0.0000000000000000E+000                 -1.4264389127185199E+001                  6.3922938517761974E-001                  3.7894771323491871E-027                  1.4531745381304555E+000                  2.7659222913606882E+000                  2.7628207663846172E+000                  1.3760425280835779E+001                  6.0284598936617884E-001                  5.7600371018950445E+013 
                                      26                  5.1576493079033483E+000                  4.0434417125421002E-001                  4.3867462788748908E+000                 -7.6171112859227392E+000                  4.8882706081017115E+000                  7.1955162010322027E-001                  2.8000131495658159E-001                  4.4706494019819409E-004                  9.9999999999445011E-001                  0.0000000000000000E+000                 -1.4296259186168850E+001                  6.3899313995769524E-001                  3.7426150382985544E-027                  1.4318328291456974E+000                  2.7659225777239840E+000                  2.7643318486704933E+000                  1.3693863756963486E+001                  5.9818199573573105E-001                  4.9415564051669070E+013 
                                      27                  5.1576493079015755E+000                  4.0434325379025488E-001                  4.3920499035096849E+000                 -7.6219279921077634E+000                  4.8891386043536000E+000                  7.1955162010321805E-001                  2.8000131495658159E-001                  4.4706494020041454E-004                  9.9999999999410638E-001                  0.0000000000000000E+000                 -1.4325101557244146E+001                  6.3881250495967234E-001                  3.7013293288854663E-027                  1.4127191416133515E+000                  2.7659228328481253E+000                  2.7650473099865875E+000                  1.3637290919052958E+001                  5.9417313380996362E-001                  4.3380136981551766E+013 
                                      28                  5.1576493078998027E+000                  4.0434232608826798E-001                  4.3969073888741042E+000                 -7.6262609620062269E+000                  4.8900048778205409E+000                  7.1955162010321549E-001                  2.8000131495658165E-001                  4.4706494020285703E-004                  9.9999999999376266E-001                  0.0000000000000000E+000                 -1.4351412295160154E+001                  6.3867111740915072E-001                  3.6645791905755885E-027                  1.3954495655032169E+000                  2.7659230631067571E+000                  2.7654110390922164E+000                  1.3589204448614700E+001                  5.9073060191076843E-001                  3.8833313480277742E+013 
                                      29                  5.1576493078980299E+000                  4.0434138907820971E-001                  4.4013889117896419E+000                 -7.6301893688705640E+000                  4.8908694354214237E+000                  7.1955162010321227E-001                  2.8000131495658159E-001                  4.4706494020618770E-004                  9.9999999999341893E-001                  0.0000000000000000E+000                 -1.4375581687733643E+001                  6.3855801303447723E-001                  3.6315758550079839E-027                  1.3797241963923803E+000                  2.7659232731843644E+000                  2.7656080871004391E+000                  1.3548210576614640E+001                  5.8775365618938713E-001                  3.5335445944145086E+013 
                                      30                  5.1576493078962571E+000                  4.0434044354783844E-001                  4.4055497258063703E+000                 -7.6337747418583142E+000                  4.8917322849522566E+000                  7.1955162010320872E-001                  2.8000131495658159E-001                  4.4706494020974041E-004                  9.9999999999307521E-001                  0.0000000000000000E+000                 -1.4397919173084423E+001                  6.3846583585198735E-001                  3.6017139339316659E-027                  1.3653082154763490E+000                  2.7659234665695638E+000                  2.7657208772325079E+000                  1.3513129712657758E+001                  5.8515595730123160E-001                  3.2593403462845641E+013 
                                      31                  5.1576493078944843E+000                  4.0433949017295950E-001                  4.4094339024754667E+000                 -7.6370655729604904E+000                  4.8925934327443166E+000                  7.1955162010320450E-001                  2.8000131495658165E-001                  4.4706494021384824E-004                  9.9999999999273148E-001                  0.0000000000000000E+000                 -1.4418673113558274E+001                  6.3838964106818952E-001                  3.5745213838868064E-027                  1.3520159513508010E+000                  2.7659236458888921E+000                  2.7657885542104244E+000                  1.3482985341034320E+001                  5.8286845238848561E-001                  3.0407823868475820E+013 
                                      32                  5.1576493078927115E+000                  4.0433852954016786E-001                  4.4148880818405027E+000                 -7.6416083778771391E+000                  4.8938819750543363E+000                  7.1955162010319740E-001                  2.8000131495658170E-001                  4.4706494022084264E-004                  9.9999999999238776E-001                  0.0000000000000000E+000                 -1.4447679674175564E+001                  6.3829661912949121E-001                  3.5373206343750196E-027                  1.3336099346689030E+000                  2.7659238129746577E+000                  2.7658307099358699E+000                  1.3457078274659626E+001                  5.8127491862337088E-001                  2.8646942388665320E+013 
                                      33                  5.1576493078891659E+000                  4.0433658805283806E-001                  4.4212301277525237E+000                 -7.6467191044341520E+000                  4.8955553068773634E+000                  7.1955162010318596E-001                  2.8000131495658170E-001                  4.4706494023238896E-004                  9.9999999999170031E-001                  0.0000000000000000E+000                 -1.4481067464967225E+001                  6.3820580898345181E-001                  3.4959318234593872E-027                  1.3126491151061876E+000                  2.7659241178887100E+000                  2.7658764110221270E+000                  1.3414923729309955E+001                  5.7736716972081414E-001                  2.5997029638777156E+013 
                                      34                  5.1576493078857810E+000                  4.0433471285269956E-001                  4.4268408040112233E+000                 -7.6510982127870539E+000                  4.8971835594472903E+000                  7.1955162010317286E-001                  2.8000131495658176E-001                  4.4706494024537857E-004                  9.9999999999104405E-001                  0.0000000000000000E+000                 -1.4510317490678409E+001                  6.3813824453576329E-001                  3.4608534557736814E-027                  1.2944901692037936E+000                  2.7659243787245589E+000                  2.7658971775370813E+000                  1.3383893438170057E+001                  5.7466976496887301E-001                  2.4204350773265203E+013 
                                      35                  5.1576493078823962E+000                  4.0433281862410264E-001                  4.4319732392450160E+000                 -7.6549773448843412E+000                  4.8988057650658563E+000                  7.1955162010315765E-001                  2.8000131495658176E-001                  4.4706494026058863E-004                  9.9999999999038780E-001                  0.0000000000000000E+000                 -1.4536810184496435E+001                  6.3808524832602664E-001                  3.4300742194081532E-027                  1.2782284383239866E+000                  2.7659246155691575E+000                  2.7659081232653695E+000                  1.3359628618739523E+001                  5.7236824299523148E-001                  2.2889094845510582E+013 
                                      36                  5.1576493078790122E+000                  4.0433090737528959E-001                  4.4367063114363283E+000                 -7.6584404706630460E+000                  4.9004219705785088E+000                  7.1955162010314033E-001                  2.8000131495658187E-001                  4.4706494027779708E-004                  9.9999999998973155E-001                  0.0000000000000000E+000                 -1.4560998374904250E+001                  6.3804269056059659E-001                  3.4028271799151259E-027                  1.2635846393436678E+000                  2.7659248326517303E+000                  2.7659143178209611E+000                  1.3340480847102691E+001                  5.7039947021586557E-001                  2.1901852361943633E+013 
                                      37                  5.1576493078756265E+000                  4.0432898079944041E-001                  4.4411011728146894E+000                 -7.6615524956827983E+000                  4.9020322205665767E+000                  7.1955162010312113E-001                  2.8000131495658193E-001                  4.4706494029700394E-004                  9.9999999998907529E-001                  0.0000000000000000E+000                 -1.4583233925705498E+001                  6.3800776605818532E-001                  3.3785272158587279E-027                  1.2503375088734714E+000                  2.7659250331439846E+000                  2.7659180403049977E+000                  1.3325290813373737E+001                  5.6869773539017965E-001                  2.1149047536781445E+013 
                                      38                  5.1576493078722425E+000                  4.0432704034282696E-001                  4.4452061385541288E+000                 -7.6643645588773177E+000                  4.9036365574178875E+000                  7.1955162010309970E-001                  2.8000131495658193E-001                  4.4706494031832023E-004                  9.9999999998841904E-001                  0.0000000000000000E+000                 -1.4603795422457033E+001                  6.3797854891635108E-001                  3.3567187669901921E-027                  1.2383050411413503E+000                  2.7659252195065509E+000                  2.7659203987763838E+000                  1.3313201503427610E+001                  5.6721388797857830E-001                  2.0568447069388773E+013 
                                      39                  5.1576493078688577E+000                  4.0432508725469646E-001                  4.4490599901541019E+000                 -7.6669175962785712E+000                  4.9052350264560545E+000                  7.1955162010307627E-001                  2.8000131495658204E-001                  4.4706494034163491E-004                  9.9999999998776279E-001                  0.0000000000000000E+000                 -1.4622906904353210E+001                  6.3795371092116548E-001                  3.3370410993489288E-027                  1.2273347228819600E+000                  2.7659253936836028E+000                  2.7659219658666911E+000                  1.3303566561249342E+001                  5.6590986958927070E-001                  2.0117154960073727E+013 
                                      40                  5.1576493078654728E+000                  4.0432312262477427E-001                  4.4548870741762645E+000                 -7.6706491291155947E+000                  4.9077917915571776E+000                  7.1955162010303564E-001                  2.8000131495658215E-001                  4.4706494038226907E-004                  9.9999999998710654E-001                  0.0000000000000000E+000                 -1.4651519927054260E+001                  6.3792014214648185E-001                  3.3084874601358634E-027                  1.2113392587973766E+000                  2.7659255571586594E+000                  2.7659230496569958E+000                  1.3295938959439933E+001                  5.6512051220362203E-001                  1.9766917944127625E+013 
                                      41                  5.1576493078579775E+000                  4.0431873473737356E-001                  4.4623932599482083E+000                 -7.6751012426329002E+000                  4.9114587137306502E+000                  7.1955162010296692E-001                  2.8000131495658237E-001                  4.4706494045065881E-004                  9.9999999998565337E-001                  0.0000000000000000E+000                 -1.4687578656690052E+001                  6.3788245037991742E-001                  3.2747394396812104E-027                  1.1918281147644192E+000                  2.7659258881893849E+000                  2.7659245330798981E+000                  1.3284102796336096E+001                  5.6268333488777922E-001                  1.9235469734268613E+013 
                                      42                  5.1576493078497583E+000                  4.0431387247168410E-001                  4.4676709502289835E+000                 -7.6779671093554080E+000                  4.9143144793141387E+000                  7.1955162010290485E-001                  2.8000131495658254E-001                  4.4706494051260925E-004                  9.9999999998405964E-001                  0.0000000000000000E+000                 -1.4712331355547185E+001                  6.3785860546878215E-001                  3.2531978779120697E-027                  1.1788000445030904E+000                  2.7659262105232645E+000                  2.7659254532821662E+000                  1.3276492360555075E+001                  5.6049059749254249E-001                  1.8901329825631594E+013 
                                      43                  5.1576493078456478E+000                  4.0431142518120095E-001                  4.4726680586980390E+000                 -7.6805599020544815E+000                  4.9171516704435740E+000                  7.1955162010283868E-001                  2.8000131495658276E-001                  4.4706494057855650E-004                  9.9999999998326272E-001                  0.0000000000000000E+000                 -1.4735493991226818E+001                  6.3783725295312987E-001                  3.2338310298817238E-027                  1.1668726646350098E+000                  2.7659263581554154E+000                  2.7659257736013645E+000                  1.3274182499451653E+001                  5.6017850290269311E-001                  1.8801067102404562E+013 
                                      44                  5.1576493078374277E+000                  4.0430650116620315E-001                  4.4802599777556038E+000                 -7.6841429200607863E+000                  4.9218397878774809E+000                  7.1955162010271534E-001                  2.8000131495658309E-001                  4.4706494070156921E-004                  9.9999999998166900E-001                  0.0000000000000000E+000                 -1.4769866980997548E+001                  6.3780572607849839E-001                  3.2072573209311573E-027                  1.1496225864317278E+000                  2.7659266318500890E+000                  2.7659262649195413E+000                  1.3271602171609945E+001                  5.5877125171723896E-001                  1.8689693170665984E+013 
