                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1500                                     1149                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.0908787668068269E+006                  4.4978939024829555E+002                  1.7534616408571903E+004                  5.8272355127280537E+002                  2.6157239392863589E+000                 -4.2339202244696290E+000                  6.8585559490304049E-001                  8.8863585712771319E-007                  2.9377649970470660E-001                  5.4112989918805916E-005                  6.2959746972837934E-003                  7.8572343281319811E-003                  2.0841611080058653E-003                  5.1732468596028252E+000                  1.8122710455210155E-007                  3.6061475305158526E+000                  1.0629256417329332E-004                  1.4660595141666928E+000                  1.0104141952689671E-002                  1.5071055870890158E-002                  4.4950537493621677E-002                  1.0423956749425069E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8615011790627195E+004                  4.1347840839534544E+005                  8.8777034123697877E+007                  5.7459300806921749E+002                  5.7435018705597236E+002                  2.4789388192438375E-034                  4.1165703011331679E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.7540715771383125E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-25.3.1"                                 "CRMATH"                               "20260118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      21                  5.1732468595812264E+000                  4.1758337987702099E-001                  4.3384750553910481E+000                 -7.5959244979182312E+000                  4.8569424688796925E+000                  7.1955723479086331E-001                  2.8000129849308270E-001                  4.4146671605393983E-004                  9.9999999999582501E-001                  0.0000000000000000E+000                 -1.4092512431430086E+001                  6.4273969518253704E-001                  3.9298136323645009E-027                  1.5886051713351714E+000                  2.7654687277753904E+000                  2.6403670390589564E+000                  1.4177862918199084E+001                  7.2163465817779204E-001                  1.5061315919927006E+014 
                                      22                  5.1732468595794483E+000                  4.1758258005047394E-001                  4.3449352704919839E+000                 -7.6026674840087978E+000                  4.8574785807037166E+000                  7.1955723479086220E-001                  2.8000129849308270E-001                  4.4146671605505006E-004                  9.9999999999548128E-001                  0.0000000000000000E+000                 -1.4127622232749189E+001                  6.4186981284308808E-001                  3.8692601632612676E-027                  1.5629552442837251E+000                  2.7654692362094830E+000                  2.6980789075360350E+000                  1.4121926664441729E+001                  7.2641382253640085E-001                  1.3241179239577905E+014 
                                      23                  5.1732468595785592E+000                  4.1758217387788044E-001                  4.3490989951945691E+000                 -7.6069562541880105E+000                  4.8578356271814194E+000                  7.1955723479086098E-001                  2.8000129849308270E-001                  4.4146671605638232E-004                  9.9999999999530942E-001                  0.0000000000000000E+000                 -1.4150362379778848E+001                  6.4138657806090371E-001                  3.8312324863313789E-027                  1.5465976385417974E+000                  2.7654694728676268E+000                  2.7182237113128105E+000                  1.4086163050674783E+001                  7.2839911491528531E-001                  1.2194473399280270E+014 
                                      24                  5.1732468595776702E+000                  4.1758176367320232E-001                  4.3550822963555129E+000                 -7.6130430231551358E+000                  4.8583706522335302E+000                  7.1955723479085976E-001                  2.8000129849308270E-001                  4.4146671605749255E-004                  9.9999999999513756E-001                  0.0000000000000000E+000                 -1.4183159803938054E+001                  6.4078623135665169E-001                  3.7779030889734750E-027                  1.5233229466057969E+000                  2.7654696923318096E+000                  2.7327842575315886E+000                  1.4047416907798276E+001                  7.2891790877680473E-001                  1.1153647316975650E+014 
                                      25                  5.1732468595758920E+000                  4.1758093168103438E-001                  4.3623325017149908E+000                 -7.6202824140022418E+000                  4.8590830026756517E+000                  7.1955723479085898E-001                  2.8000129849308275E-001                  4.4146671605826970E-004                  9.9999999999479383E-001                  0.0000000000000000E+000                 -1.4222992297998935E+001                  6.4018755840129027E-001                  3.7154406746627803E-027                  1.4954632007383306E+000                  2.7654700881117176E+000                  2.7500941469158411E+000                  1.3965800549081314E+001                  7.2438425226339198E-001                  9.2427360129445156E+013 
                                      26                  5.1732468595741139E+000                  4.1758008569899130E-001                  4.3688556909876413E+000                 -7.6266717762969680E+000                  4.8597941880423585E+000                  7.1955723479085820E-001                  2.8000129849308270E-001                  4.4146671605904686E-004                  9.9999999999445011E-001                  0.0000000000000000E+000                 -1.4258861900538577E+001                  6.3974996742757284E-001                  3.6611709978567550E-027                  1.4706939985257905E+000                  2.7654704335794711E+000                  2.7581013754829193E+000                  1.3886101024751259E+001                  7.1916478720462296E-001                  7.6930937474861266E+013 
                                      27                  5.1732468595723358E+000                  4.1757922717375884E-001                  4.3747417245301374E+000                 -7.6323345672394156E+000                  4.8605042157017211E+000                  7.1955723479085709E-001                  2.8000129849308270E-001                  4.4146671606015708E-004                  9.9999999999410638E-001                  0.0000000000000000E+000                 -1.4291207417159091E+001                  6.3942379528537074E-001                  3.6137356612731935E-027                  1.4485972136718159E+000                  2.7654707356429085E+000                  2.7617416089253046E+000                  1.3813997977188709E+001                  7.1388621985424283E-001                  6.5162535898151734E+013 
                                      28                  5.1732468595705576E+000                  4.1757835737567411E-001                  4.3800885052709191E+000                 -7.6373931523199934E+000                  4.8612130901342239E+000                  7.1955723479085587E-001                  2.8000129849308270E-001                  4.4146671606148935E-004                  9.9999999999376266E-001                  0.0000000000000000E+000                 -1.4320541278322539E+001                  6.3917478943819694E-001                  3.5718815603267138E-027                  1.4287576469745804E+000                  2.7654710030186709E+000                  2.7634632767735181E+000                  1.3750757850368279E+001                  7.0908413168987672E-001                  5.6332347590045156E+013 
                                      29                  5.1732468595687795E+000                  4.1757747738178280E-001                  4.3849814574993360E+000                 -7.6419499501386117E+000                  4.8619208141351500E+000                  7.1955723479085421E-001                  2.8000129849308270E-001                  4.4146671606304366E-004                  9.9999999999341893E-001                  0.0000000000000000E+000                 -1.4347322672970474E+001                  6.3898010251191484E-001                  3.5345943834113613E-027                  1.4108152307687114E+000                  2.7654712427572048E+000                  2.7643249122222269E+000                  1.3695880067932242E+001                  7.0485747937187682E-001                  4.9645520453154227E+013 
                                      30                  5.1732468595670014E+000                  4.1757658810058484E-001                  4.3894903866283457E+000                 -7.6460861874101846E+000                  4.8626273933413762E+000                  7.1955723479085232E-001                  2.8000129849308275E-001                  4.4146671606493104E-004                  9.9999999999307521E-001                  0.0000000000000000E+000                 -1.4371933413276258E+001                  6.3882497099464253E-001                  3.5010856999350073E-027                  1.3944733020348858E+000                  2.7654714601695360E+000                  2.7647819231089166E+000                  1.3648344681233256E+001                  7.0116265272406997E-001                  4.4498429264565062E+013 
                                      31                  5.1732468595652232E+000                  4.1757569030383834E-001                  4.3936714055759722E+000                 -7.6498660563292304E+000                  4.8633328329873216E+000                  7.1955723479084999E-001                  2.8000129849308270E-001                  4.4146671606726251E-004                  9.9999999999273148E-001                  0.0000000000000000E+000                 -1.4394683398059522E+001                  6.3869928546473276E-001                  3.4707419344954089E-027                  1.3794922469707165E+000                  2.7654716592091915E+000                  2.7650377073906727E+000                  1.3607109814151512E+001                  6.9792363349559672E-001                  4.0467820424703062E+013 
                                      32                  5.1732468595634442E+000                  4.1757478465340225E-001                  4.3995068395631405E+000                 -7.6550650424683804E+000                  4.8643888610907098E+000                  7.1955723479084599E-001                  2.8000129849308275E-001                  4.4146671607125931E-004                  9.9999999999238776E-001                  0.0000000000000000E+000                 -1.4426337580153549E+001                  6.3854885607461165E-001                  3.4294350716316051E-027                  1.3588546486115185E+000                  2.7654718425789349E+000                  2.7651873512240033E+000                  1.3571411934592492E+001                  6.9565759101724733E-001                  3.7274509273934141E+013 
                                      33                  5.1732468595598888E+000                  4.1757295152160356E-001                  4.4062253974715349E+000                 -7.6608911340744719E+000                  4.8657610888211957E+000                  7.1955723479083933E-001                  2.8000129849308281E-001                  4.4146671607792065E-004                  9.9999999999170031E-001                  0.0000000000000000E+000                 -1.4462508631133279E+001                  6.3840565626132384E-001                  3.3837296419753933E-027                  1.3355449999724311E+000                  2.7654721731170082E+000                  2.7653380218827284E+000                  1.3512780940414604E+001                  6.9024087619196473E-001                  3.2567238932625652E+013 
                                      34                  5.1732468595564933E+000                  4.1757117805993366E-001                  4.4121230837010570E+000                 -7.6658747549831441E+000                  4.8670972629107254E+000                  7.1955723479083133E-001                  2.8000129849308281E-001                  4.4146671608591426E-004                  9.9999999999104405E-001                  0.0000000000000000E+000                 -1.4494028124916142E+001                  6.3830182589043361E-001                  3.3451170820592333E-027                  1.3154790155028351E+000                  2.7654724522232663E+000                  2.7654006470260466E+000                  1.3469204757192120E+001                  6.8653267766074744E-001                  2.9458101700950141E+013 
                                      35                  5.1732468595530987E+000                  4.1756938410809946E-001                  4.4174835247235320E+000                 -7.6702899702526572E+000                  4.8684293726481167E+000                  7.1955723479082190E-001                  2.8000129849308281E-001                  4.4146671609524013E-004                  9.9999999999038780E-001                  0.0000000000000000E+000                 -1.4522459014387186E+001                  6.3822215349099387E-001                  3.3112767555368463E-027                  1.2975739552993881E+000                  2.7654727030464508E+000                  2.7654313418519862E+000                  1.3434851432310456E+001                  6.8340358932260636E-001                  2.7217700591700449E+013 
                                      36                  5.1732468595497032E+000                  4.1756757180262183E-001                  4.4223998182005788E+000                 -7.6742374044067665E+000                  4.8697574429013297E+000                  7.1955723479081102E-001                  2.8000129849308281E-001                  4.4146671610612032E-004                  9.9999999998973155E-001                  0.0000000000000000E+000                 -1.4548331603376306E+001                  6.3815932615482773E-001                  3.2813117082112328E-027                  1.2814381237420243E+000                  2.7654729310647772E+000                  2.7654476731822397E+000                  1.3407437588295396E+001                  6.8074443679494812E-001                  2.5552746606000773E+013 
                                      37                  5.1732468595463086E+000                  4.1756574292646037E-001                  4.4269426710161195E+000                 -7.6777929513793319E+000                  4.8710814986251334E+000                  7.1955723479079847E-001                  2.8000129849308292E-001                  4.4146671611855481E-004                  9.9999999998907529E-001                  0.0000000000000000E+000                 -1.4572050189151227E+001                  6.3810866801621435E-001                  3.2545536910431476E-027                  1.2667773629423476E+000                  2.7654731402305521E+000                  2.7654569638827819E+000                  1.3385335072182214E+001                  6.7845087745753618E-001                  2.4284830253564680E+013 
                                      38                  5.1732468595429140E+000                  4.1756389899253377E-001                  4.4311671291101877E+000                 -7.6810153660451554E+000                  4.8724015625390953E+000                  7.1955723479078437E-001                  2.8000129849308292E-001                  4.4146671613276567E-004                  9.9999999998841904E-001                  0.0000000000000000E+000                 -1.4593930534217412E+001                  6.3806710353943596E-001                  3.2304912866207230E-027                  1.2533803820860694E+000                  2.7654733335012507E+000                  2.7654625537876742E+000                  1.3367370739172461E+001                  6.7644904910061132E-001                  2.3300795010567195E+013 
                                      39                  5.1732468595395185E+000                  4.1756204130219354E-001                  4.4351170275051945E+000                 -7.6839512968252350E+000                  4.8737176610194286E+000                  7.1955723479076894E-001                  2.8000129849308292E-001                  4.4146671614808675E-004                  9.9999999998776279E-001                  0.0000000000000000E+000                 -1.4614224611009270E+001                  6.3803245205609249E-001                  3.2087230414374095E-027                  1.2410938958028424E+000                  2.7654735131648227E+000                  2.7654660823954953E+000                  1.3352694485498931E+001                  6.7468650787155848E-001                  2.2526539730768227E+013 
                                      40                  5.1732468595361238E+000                  4.1756017098681331E-001                  4.4410666645340573E+000                 -7.6882595487638596E+000                  4.8758245549263250E+000                  7.1955723479074163E-001                  2.8000129849308303E-001                  4.4146671617539823E-004                  9.9999999998710654E-001                  0.0000000000000000E+000                 -1.4644550823057793E+001                  6.3798675641666847E-001                  3.1770451105902598E-027                  1.2230583352300386E+000                  2.7654736809131046E+000                  2.7654683979963037E+000                  1.3340733441107453E+001                  6.7357315292654063E-001                  2.1914594604779914E+013 
                                      41                  5.1732468595286063E+000                  4.1755598819899215E-001                  4.4486762447261690E+000                 -7.6934571718897358E+000                  4.8788500963767110E+000                  7.1955723479069433E-001                  2.8000129849308319E-001                  4.4146671622247169E-004                  9.9999999998565337E-001                  0.0000000000000000E+000                 -1.4682647264736545E+001                  6.3793758688509195E-001                  3.1392437539944871E-027                  1.2010481225747274E+000                  2.7654740183362061E+000                  2.7654713170583012E+000                  1.3321257178524535E+001                  6.7031480387064313E-001                  2.0953529050547379E+013 
                                      42                  5.1732468595203613E+000                  4.1755134524992188E-001                  4.4539936778859737E+000                 -7.6968568935150250E+000                  4.8812094696863966E+000                  7.1955723479065092E-001                  2.8000129849308331E-001                  4.4146671626577039E-004                  9.9999999998405964E-001                  0.0000000000000000E+000                 -1.4708748838740668E+001                  6.3790811714058471E-001                  3.1147618656997636E-027                  1.1864514146540615E+000                  2.7654743442695611E+000                  2.7654729078733209E+000                  1.3307563034617484E+001                  6.6742079034871571E-001                  2.0303131833495406E+013 
                                      43                  5.1732468595162393E+000                  4.1754900547479362E-001                  4.4590159480113778E+000                 -7.6999618088167550E+000                  4.8835561708450044E+000                  7.1955723479060429E-001                  2.8000129849308347E-001                  4.4146671631217771E-004                  9.9999999998326272E-001                  0.0000000000000000E+000                 -1.4733166075016680E+001                  6.3788309243986219E-001                  3.0925697790540886E-027                  1.1731605787792592E+000                  2.7654744926312298E+000                  2.7654734065049578E+000                  1.3302900422444479E+001                  6.6694349553404786E-001                  2.0086322089730344E+013 
                                      44                  5.1732468595079943E+000                  4.1754429223419109E-001                  4.4666154973719019E+000                 -7.7043490950891416E+000                  4.8874396383708376E+000                  7.1955723479051636E-001                  2.8000129849308369E-001                  4.4146671639988533E-004                  9.9999999998166900E-001                  0.0000000000000000E+000                 -1.4769409287354595E+001                  6.3784900016378465E-001                  3.0614813764322404E-027                  1.1539828762204991E+000                  2.7654747662720927E+000                  2.7654741086691352E+000                  1.3296559943797043E+001                  6.6509634143863572E-001                  1.9795202270345465E+013 
