                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                     1140                  5.0000000000000000E+000                  2.0000000000000000E-002                  2.9547151029220377E+006                  4.9707747400964297E+002                  1.7918613516362067E+004                  5.8287907855256822E+002                  2.5051491622700155E+000                 -4.2337489271437443E+000                  6.8649790307453307E-001                  8.9237286933826755E-007                  2.9312746171404996E-001                  5.3786458592553014E-005                  6.2523242870307421E-003                  7.9078269563542004E-003                  2.0841984608350995E-003                  5.1489139420903332E+000                  1.7592013339293219E-007                  3.5894448395217049E+000                  1.0627178501212091E-004                  1.4584296170586886E+000                  1.0156230721436005E-002                  1.4955249747910872E-002                  4.5013798461458900E-002                  1.0424006743087350E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7488381739893237E+004                  4.2756300171570288E+005                  8.8335885289901808E+007                  5.7731195723306246E+002                  5.7706765081274102E+002                  2.5476001578344070E-034                  4.1395617835460570E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.3243717331972500E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-25.3.1"                                 "CRMATH"                               "20260118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                      10                  5.1489139420797772E+000                  3.9882935310839640E-001                  4.3027215097264806E+000                 -7.5199506362226165E+000                  4.8899843570657673E+000                  7.1957886563773232E-001                  2.8000123505278041E-001                  4.1989930948727050E-004                  9.9999999999794997E-001                  0.0000000000000000E+000                 -1.3821490070782394E+001                  6.5146174743117358E-001                  4.6814908726935418E-027                  1.7721913620287568E+000                  2.7655816691990256E+000                  2.2470474444230026E+000                  1.4179778895582722E+001                  5.2049443288389985E-001                  1.5127908727629447E+014 
                                      11                  5.1489139420791341E+000                  3.9882907647603461E-001                  4.3059441026717984E+000                 -7.5235571141980060E+000                  4.8903309132980288E+000                  7.1957886563773155E-001                  2.8000123505278041E-001                  4.1989930948804766E-004                  9.9999999999782496E-001                  0.0000000000000000E+000                 -1.3837864242747425E+001                  6.5048700206055210E-001                  4.6427692237099991E-027                  1.7586190717422336E+000                  2.7655819039848040E+000                  2.2812230423665047E+000                  1.4181827042757268E+001                  5.2310959077204022E-001                  1.5199420941158162E+014 
                                      12                  5.1489139420784902E+000                  3.9882879753635642E-001                  4.3108699752902258E+000                 -7.5290363858584239E+000                  4.8908502314542597E+000                  7.1957886563773077E-001                  2.8000123505278035E-001                  4.1989930948882481E-004                  9.9999999999769995E-001                  0.0000000000000000E+000                 -1.3863048521100932E+001                  6.4907094797133302E-001                  4.5845520644089904E-027                  1.7381035168629406E+000                  2.7655821389632496E+000                  2.3168239336031120E+000                  1.4183418757701139E+001                  5.2610567814219433E-001                  1.5255229926367212E+014 
                                      13                  5.1489139420772032E+000                  3.9882823257228389E-001                  4.3160491285734262E+000                 -7.5347606001668890E+000                  4.8913689324943084E+000                  7.1957886563772988E-001                  2.8000123505278041E-001                  4.1989930948971299E-004                  9.9999999999744993E-001                  0.0000000000000000E+000                 -1.3889778648281361E+001                  6.4768881124616973E-001                  4.5245119952601070E-027                  1.7167854224985739E+000                  2.7655826147655098E+000                  2.3917412581366930E+000                  1.4184309573315575E+001                  5.3178864645760893E-001                  1.5286553243765050E+014 
                                      14                  5.1489139420765593E+000                  3.9882794634151092E-001                  4.3195797968718530E+000                 -7.5386295681578890E+000                  4.8917143905381391E+000                  7.1957886563772899E-001                  2.8000123505278041E-001                  4.1989930949060117E-004                  9.9999999999732492E-001                  0.0000000000000000E+000                 -1.3908138139276243E+001                  6.4681467988280505E-001                  4.4843772098540008E-027                  1.7023778646662133E+000                  2.7655828547852845E+000                  2.4306153418808853E+000                  1.4183045865573940E+001                  5.3586826271162957E-001                  1.5242137165735647E+014 
                                      15                  5.1489139420759162E+000                  3.9882765754884542E-001                  4.3238708549533449E+000                 -7.5432941045427500E+000                  4.8921242665100140E+000                  7.1957886563772799E-001                  2.8000123505278041E-001                  4.1989930949160037E-004                  9.9999999999719991E-001                  0.0000000000000000E+000                 -1.3930609435300379E+001                  6.4583012901895653E-001                  4.4364626901036202E-027                  1.6849649065341197E+000                  2.7655830932258629E+000                  2.4698308869160721E+000                  1.4180172396771841E+001                  5.4008245428286972E-001                  1.5141621883069862E+014 
                                      16                  5.1489139420750307E+000                  3.9882725617005027E-001                  4.3289941527994706E+000                 -7.5488105510346504E+000                  4.8925983791533847E+000                  7.1957886563772733E-001                  2.8000123505278041E-001                  4.1989930949226650E-004                  9.9999999999702804E-001                  0.0000000000000000E+000                 -1.3957666180050865E+001                  6.4476564952432591E-001                  4.3804576444730544E-027                  1.6642718808065879E+000                  2.7655834193070805E+000                  2.5233876606400334E+000                  1.4172754711652813E+001                  5.4587194614874102E-001                  1.4885201281132197E+014 
                                      17                  5.1489139420741461E+000                  3.9882684965925408E-001                  4.3342356324307563E+000                 -7.5543916083559051E+000                  4.8930719769839559E+000                  7.1957886563772655E-001                  2.8000123505278041E-001                  4.1989930949304366E-004                  9.9999999999685618E-001                  0.0000000000000000E+000                 -1.3985583095650750E+001                  6.4379771905576921E-001                  4.3245161337026973E-027                  1.6432140748555819E+000                  2.7655837417450049E+000                  2.5748920427072024E+000                  1.4160090192892154E+001                  5.5199818867466710E-001                  1.4457399862378931E+014 
                                      18                  5.1489139420732606E+000                  3.9882643788957123E-001                  4.3395370225459446E+000                 -7.5599701675926783E+000                  4.8935450611554421E+000                  7.1957886563772577E-001                  2.8000123505278041E-001                  4.1989930949382082E-004                  9.9999999999668432E-001                  0.0000000000000000E+000                 -1.4014038461481032E+001                  6.4293721800624781E-001                  4.2693136532697822E-027                  1.6220635011556801E+000                  2.7655840566361989E+000                  2.6220156098791074E+000                  1.4140824152665065E+001                  5.5773427303641443E-001                  1.3830062815691153E+014 
                                      19                  5.1489139420723760E+000                  3.9882602079535040E-001                  4.3474321289690634E+000                 -7.5681512708060108E+000                  4.8942537259810397E+000                  7.1957886563772488E-001                  2.8000123505278041E-001                  4.1989930949470899E-004                  9.9999999999651246E-001                  0.0000000000000000E+000                 -1.4056760977964348E+001                  6.4185872975954883E-001                  4.1896297930851854E-027                  1.5909146550999553E+000                  2.7655843579672541E+000                  2.6622040110091181E+000                  1.4114181963065505E+001                  5.6334360255918570E-001                  1.3007144442963073E+014 
                                      20                  5.1489139420706067E+000                  3.9882517074006535E-001                  4.3549286103817897E+000                 -7.5757675213273723E+000                  4.8949612431675424E+000                  7.1957886563772389E-001                  2.8000123505278041E-001                  4.1989930949570820E-004                  9.9999999999616873E-001                  0.0000000000000000E+000                 -1.4097596217764096E+001                  6.4103202156300598E-001                  4.1167850368828093E-027                  1.5617824697036764E+000                  2.7655849147087390E+000                  2.7183883648331131E+000                  1.4038915290580512E+001                  5.6544826736456510E-001                  1.0937430101838555E+014 
                                      21                  5.1489139420697212E+000                  3.9882473819102954E-001                  4.3596698481872709E+000                 -7.5805117223669214E+000                  4.8954322840500009E+000                  7.1957886563772300E-001                  2.8000123505278041E-001                  4.1989930949659637E-004                  9.9999999999599687E-001                  0.0000000000000000E+000                 -1.4123522678462736E+001                  6.4059434810899873E-001                  4.0720513122583546E-027                  1.5435616884229850E+000                  2.7655851673122358E+000                  2.7351567550276759E+000                  1.3992895391420010E+001                  5.6584853591533169E-001                  9.8377411539481438E+013 
                                      22                  5.1489139420688366E+000                  3.9882430088963999E-001                  4.3663649135439844E+000                 -7.5871172670990710E+000                  4.8961378916398459E+000                  7.1957886563772189E-001                  2.8000123505278041E-001                  4.1989930949770660E-004                  9.9999999999582501E-001                  0.0000000000000000E+000                 -1.4160217392680156E+001                  6.4007189407241449E-001                  4.0105751945486395E-027                  1.5180682160419547E+000                  2.7655853977519458E+000                  2.7460077016389075E+000                  1.3945487467969739E+001                  5.6498826083280895E-001                  8.8203834961255906E+013 
                                      23                  5.1489139420670664E+000                  3.9882341287856160E-001                  4.3742659516427400E+000                 -7.5947414270479507E+000                  4.8970769312606128E+000                  7.1957886563772133E-001                  2.8000123505278041E-001                  4.1989930949826171E-004                  9.9999999999548128E-001                  0.0000000000000000E+000                 -1.4203509877804809E+001                  6.3957716363837303E-001                  3.9407721007442409E-027                  1.4883588946775659E+000                  2.7655858063756553E+000                  2.7573170581750746E+000                  1.3852575017480914E+001                  5.5913117825574743E-001                  7.1215580299087016E+013 
                                      24                  5.1489139420652972E+000                  3.9882250913496964E-001                  4.3812576795520881E+000                 -7.6013381598932632E+000                  4.8980139542396115E+000                  7.1957886563772044E-001                  2.8000123505278046E-001                  4.1989930949903886E-004                  9.9999999999513756E-001                  0.0000000000000000E+000                 -1.4241755226446944E+001                  6.3922881069234139E-001                  3.8813568310116643E-027                  1.4624379020343268E+000                  2.7655861576852838E+000                  2.7618620790027788E+000                  1.3768811647054870E+001                  5.5384948702904702E-001                  5.8723461441469586E+013 
                                      25                  5.1489139420635270E+000                  3.9882159155336810E-001                  4.3875038040927494E+000                 -7.6071086291487005E+000                  4.8989489693591430E+000                  7.1957886563771933E-001                  2.8000123505278041E-001                  4.1989930950026011E-004                  9.9999999999479383E-001                  0.0000000000000000E+000                 -1.4275818404643234E+001                  6.3897467709788069E-001                  3.8301185790983128E-027                  1.4396255338263011E+000                  2.7655864630470908E+000                  2.7637609695992222E+000                  1.3697151010486831E+001                  5.4914444973936161E-001                  4.9791018547154281E+013 
                                      26                  5.1489139420617569E+000                  3.9882066169257441E-001                  4.3931418733218308E+000                 -7.6122139009552887E+000                  4.8998819853562949E+000                  7.1957886563771800E-001                  2.8000123505278041E-001                  4.1989930950159238E-004                  9.9999999999445011E-001                  0.0000000000000000E+000                 -1.4306447995160177E+001                  6.3878373149306944E-001                  3.7853511416720612E-027                  1.4193401006672131E+000                  2.7655867330387038E+000                  2.7646186395272956E+000                  1.3636625837180359E+001                  5.4512061690629676E-001                  4.3313755151645031E+013 
                                      27                  5.1489139420599876E+000                  3.9881972083038741E-001                  4.3982791588386636E+000                 -7.6167767265339972E+000                  4.9008130108807419E+000                  7.1957886563771634E-001                  2.8000123505278041E-001                  4.1989930950325771E-004                  9.9999999999410638E-001                  0.0000000000000000E+000                 -1.4334235679503641E+001                  6.3863638222941677E-001                  3.7457833708040221E-027                  1.4011233331991280E+000                  2.7655869752578859E+000                  2.7650376579948599E+000                  1.3585563241606833E+001                  5.4169333131257902E-001                  3.8509088721556289E+013 
                                      28                  5.1489139420582175E+000                  3.9881877002490423E-001                  4.4029983974488980E+000                 -7.6208903325503954E+000                  4.9017420545113648E+000                  7.1957886563771423E-001                  2.8000123505278041E-001                  4.1989930950536714E-004                  9.9999999999376266E-001                  0.0000000000000000E+000                 -1.4359641762697354E+001                  6.3851984133102990E-001                  3.7104657986278331E-027                  1.3846219822730892E+000                  2.7655871952070266E+000                  2.7652573102637530E+000                  1.3542360421459669E+001                  5.3875351214179557E-001                  3.4862652053942672E+013 
                                      29                  5.1489139420564483E+000                  3.9881781016433832E-001                  4.4073639441088597E+000                 -7.6246261689583630E+000                  4.9026691247710508E+000                  7.1957886563771190E-001                  2.8000123505278041E-001                  4.1989930950769860E-004                  9.9999999999341893E-001                  0.0000000000000000E+000                 -1.4383027095421312E+001                  6.3842583945489040E-001                  3.6786802209275457E-027                  1.3695634126147038E+000                  2.7655873969096407E+000                  2.7653796501657397E+000                  1.3505658616378524E+001                  5.3620686162132292E-001                  3.2037499792430367E+013 
                                      30                  5.1489139420546781E+000                  3.9881684200491058E-001                  4.4114265628523430E+000                 -7.6280399842496438E+000                  4.9035942309281673E+000                  7.1957886563770923E-001                  2.8000123505278041E-001                  4.1989930951036314E-004                  9.9999999999307521E-001                  0.0000000000000000E+000                 -1.4404677955240070E+001                  6.3834882360146206E-001                  3.6498726638334363E-027                  1.3557335895450207E+000                  2.7655875833528576E+000                  2.7654513979277864E+000                  1.3474339060628855E+001                  5.3397876421864143E-001                  2.9808427126769301E+013 
                                      31                  5.1489139420529080E+000                  3.9881586619862985E-001                  4.4152268885076085E+000                 -7.6311761182432809E+000                  4.9045173805695397E+000                  7.1957886563770612E-001                  2.8000123505278052E-001                  4.1989930951336074E-004                  9.9999999999273148E-001                  0.0000000000000000E+000                 -1.4424824310393301E+001                  6.3828481702166773E-001                  3.6236071958906355E-027                  1.3429610049071636E+000                  2.7655877568255467E+000                  2.7654953776612410E+000                  1.3447483715371206E+001                  5.3201124345443007E-001                  2.8021005500512438E+013 
                                      32                  5.1489139420511387E+000                  3.9881488331368875E-001                  4.4205732112380289E+000                 -7.6355082096343185E+000                  4.9058984510506836E+000                  7.1957886563770090E-001                  2.8000123505278052E-001                  4.1989930951857879E-004                  9.9999999999238776E-001                  0.0000000000000000E+000                 -1.4453018069829046E+001                  6.3820611302794616E-001                  3.5876360677762215E-027                  1.3252474972217543E+000                  2.7655879189674621E+000                  2.7655233040690081E+000                  1.3424433343888046E+001                  5.3064342119095165E-001                  2.6572556790134797E+013 
                                      33                  5.1489139420475984E+000                  3.9881289781675239E-001                  4.4268086076543431E+000                 -7.6403834475144539E+000                  4.9076915020029652E+000                  7.1957886563769269E-001                  2.8000123505278046E-001                  4.1989930952679444E-004                  9.9999999999170031E-001                  0.0000000000000000E+000                 -1.4485536610780301E+001                  6.3812848263767818E-001                  3.5475818681829412E-027                  1.3050242714437530E+000                  2.7655882158958991E+000                  2.7655542828200237E+000                  1.3386996790989674E+001                  5.2725354588116358E-001                  2.4377928054040195E+013 
                                      34                  5.1489139420442198E+000                  3.9881098114860103E-001                  4.4323381931104588E+000                 -7.6445592461970486E+000                  4.9094357731854084E+000                  7.1957886563768336E-001                  2.8000123505278052E-001                  4.1989930953612031E-004                  9.9999999999104405E-001                  0.0000000000000000E+000                 -1.4514067919822008E+001                  6.3807032372287276E-001                  3.5136299216396338E-027                  1.2874954899667055E+000                  2.7655884708344716E+000                  2.7655687517374337E+000                  1.3359527443216084E+001                  5.2490974252832334E-001                  2.2883763102840312E+013 
                                      35                  5.1489139420408412E+000                  3.9880904593680588E-001                  4.4374069741998490E+000                 -7.6482552721978294E+000                  4.9111731037735469E+000                  7.1957886563767248E-001                  2.8000123505278057E-001                  4.1989930954700050E-004                  9.9999999999038780E-001                  0.0000000000000000E+000                 -1.4539941240197036E+001                  6.3802437340133644E-001                  3.4838500372559367E-027                  1.2718346080092948E+000                  2.7655887030082584E+000                  2.7655765515651463E+000                  1.3338159285174239E+001                  5.2290706424721334E-001                  2.1785086323764336E+013 
                                      36                  5.1489139420374617E+000                  3.9880709415907140E-001                  4.4420901432942452E+000                 -7.6515513166730544E+000                  4.9129035507018468E+000                  7.1957886563766027E-001                  2.8000123505278063E-001                  4.1989930955910193E-004                  9.9999999998973155E-001                  0.0000000000000000E+000                 -1.4563589082733213E+001                  6.3798715034210562E-001                  3.4575058995661097E-027                  1.2577710341962360E+000                  2.7655889163512115E+000                  2.7655810563055003E+000                  1.3321423066708014E+001                  5.2119508060024000E-001                  2.0961534233567066E+013 
                                      37                  5.1489139420340830E+000                  3.9880512748550018E-001                  4.4464461626227605E+000                 -7.6545092216844344E+000                  4.9146271671887591E+000                  7.1957886563764673E-001                  2.8000123505278063E-001                  4.1989930957264665E-004                  9.9999999998907529E-001                  0.0000000000000000E+000                 -1.4585348509031114E+001                  6.3795634120069589E-001                  3.4340340511794744E-027                  1.2450852814275668E+000                  2.7655891138378927E+000                  2.7655838175609353E+000                  1.3308262418709594E+001                  5.1971683871538266E-001                  2.0335854162890840E+013 
                                      38                  5.1489139420307035E+000                  3.9880314734454503E-001                  4.4505213097832712E+000                 -7.6571778114907332E+000                  4.9163440073039411E+000                  7.1957886563763174E-001                  2.8000123505278063E-001                  4.1989930958763466E-004                  9.9999999998841904E-001                  0.0000000000000000E+000                 -1.4605486847747096E+001                  6.3793037408731545E-001                  3.4129947709233609E-027                  1.2335950970791072E+000                  2.7655892977816254E+000                  2.7655856022563650E+000                  1.3297894133988240E+001                  5.1842927936590666E-001                  1.9856108349394316E+013 
                                      39                  5.1489139420273249E+000                  3.9880115497150948E-001                  4.4543527404790151E+000                 -7.6595962320268356E+000                  4.9180541259507677E+000                  7.1957886563761553E-001                  2.8000123505278068E-001                  4.1989930960384392E-004                  9.9999999998776279E-001                  0.0000000000000000E+000                 -1.4624218999798410E+001                  6.3790811172427830E-001                  3.3940392072977609E-027                  1.2231375828561608E+000                  2.7655894700184174E+000                  2.7655868127616552E+000                  1.3289724092295234E+001                  5.1729858991820321E-001                  1.9486062549987688E+013 
                                      40                  5.1489139420239463E+000                  3.9879915144511024E-001                  4.4601534066041912E+000                 -7.6631236469997468E+000                  4.9207885605703527E+000                  7.1957886563758722E-001                  2.8000123505278079E-001                  4.1989930963204358E-004                  9.9999999998710654E-001                  0.0000000000000000E+000                 -1.4652280503801418E+001                  6.3787764467994090E-001                  3.3665799674461393E-027                  1.2078618663035210E+000                  2.7655896319639139E+000                  2.7655876686136520E+000                  1.3283329575140362E+001                  5.1662664826783156E-001                  1.9201253226489324E+013 
                                      41                  5.1489139420164634E+000                  3.9879467878540381E-001                  4.4676423973948625E+000                 -7.6673071734120724E+000                  4.9247083452083782E+000                  7.1957886563753992E-001                  2.8000123505278096E-001                  4.1989930967911704E-004                  9.9999999998565337E-001                  0.0000000000000000E+000                 -1.4687669813923360E+001                  6.3784263793885076E-001                  3.3343010722836774E-027                  1.1891559699989591E+000                  2.7655899606229153E+000                  2.7655888799033899E+000                  1.3273603639440003E+001                  5.1449008011235053E-001                  1.8776024333876895E+013 
                                      42                  5.1489139420082575E+000                  3.9878972564378518E-001                  4.4729177726221456E+000                 -7.6699772670571420E+000                  4.9277594545248693E+000                  7.1957886563749729E-001                  2.8000123505278107E-001                  4.1989930972163858E-004                  9.9999999998405964E-001                  0.0000000000000000E+000                 -1.4711967062099479E+001                  6.3781985665388996E-001                  3.3138613917790779E-027                  1.1766343621932940E+000                  2.7655902814676483E+000                  2.7655896676780425E+000                  1.3267648600832858E+001                  5.1255536895881693E-001                  1.8520324884661539E+013 
                                      43                  5.1489139420041541E+000                  3.9878723373574942E-001                  4.4779163994063671E+000                 -7.6723811082772189E+000                  4.9307893630448740E+000                  7.1957886563745199E-001                  2.8000123505278118E-001                  4.1989930976682466E-004                  9.9999999998326272E-001                  0.0000000000000000E+000                 -1.4734701140419890E+001                  6.3779891330098548E-001                  3.2955670936682929E-027                  1.1651624632877453E+000                  2.7655904287126862E+000                  2.7655899515575975E+000                  1.3265982858293086E+001                  5.1229776910442137E-001                  1.8449425974174309E+013 
                                      44                  5.1489139419959482E+000                  3.9878222212764303E-001                  4.4855203150754237E+000                 -7.6756649714122691E+000                  4.9357929816940782E+000                  7.1957886563736795E-001                  2.8000123505278146E-001                  4.1989930985053547E-004                  9.9999999998166900E-001                  0.0000000000000000E+000                 -1.4768425009241186E+001                  6.3776684106058790E-001                  3.2707385613500146E-027                  1.1486076537858272E+000                  2.7655907021751251E+000                  2.7655903987404349E+000                  1.3264448610885088E+001                  5.1105765945230264E-001                  1.8384364028398594E+013 
