                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     1275                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.3029414247279759E+006                  6.0773431807812767E+002                  1.2589858163419594E+004                  5.8616965350495241E+002                  5.0888910325898342E+000                 -4.2297045822858914E+000                  6.8706568946495672E-001                  8.9448509516388616E-007                  2.9254592568600435E-001                  5.2937807206395596E-005                  6.1601999133534362E-003                  8.0144594895216852E-003                  2.0842282418916508E-003                  5.2123776080028597E+000                  1.8745254018850769E-007                  3.6330572692569048E+000                  1.0506922438398868E-004                  1.4782742826898276E+000                  9.9817750648240038E-003                  1.5298634663154389E-002                  4.4853025412619041E-002                  1.0423877118428685E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0323848755624807E+004                  2.1448956411865214E+005                  8.8922679242022917E+007                  5.6715460823492424E+002                  5.6691580360738044E+002                  2.4535287488665405E-034                  4.0684352466619750E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0423290430499558E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-25.3.1"                                 "CRMATH"                               "20260118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     637                  5.2086961731430188E+000                  3.3726906830156161E-001                  6.0740203904769885E+000                 -2.6332779884012636E+000                  1.1579704857738170E+001                  7.1915919712697074E-001                  2.8000246584590333E-001                  8.3833702712587943E-004                  9.9929371293933345E-001                  0.0000000000000000E+000                 -8.5591695472110843E+000                  6.1068615018064476E-001                  1.9114430072737743E-011                  1.1052407282120712E-002                  2.7631928440869573E+000                  2.7631928440869573E+000                  1.3795010401156471E+001                  5.4995667013808136E-001                  6.2374977382858641E+013 
                                     638                  5.2086621816685010E+000                  3.3697860534280194E-001                  6.0759679548129437E+000                 -2.6261934531721711E+000                  1.1588719689764430E+001                  7.1915919709321119E-001                  2.8000246584600225E-001                  8.3833706078650927E-004                  9.9928719164001967E-001                  0.0000000000000000E+000                 -8.5495841546277056E+000                  6.1068604435352214E-001                  2.0318028449466014E-011                  1.0703674752258399E-002                  2.7631891437916316E+000                  2.7631891437916316E+000                  1.3830021505449226E+001                  5.4900695725562554E-001                  6.7611645458339602E+013 
                                     639                  5.2085958654278741E+000                  3.3641945275094015E-001                  6.0790781848066135E+000                 -2.6148932257000830E+000                  1.1603102853593176E+001                  7.1915919701419073E-001                  2.8000246584623401E-001                  8.3833713957526257E-004                  9.9927446880111304E-001                  0.0000000000000000E+000                 -8.5343079034295926E+000                  6.1068587587378464E-001                  2.2395262109165749E-011                  1.0162061438477794E-002                  2.7631820328228378E+000                  2.7631820328228378E+000                  1.3655202317744260E+001                  5.4747420698376914E-001                  4.5206649223204961E+013 
                                     640                  5.2084988911295458E+000                  3.3561905491735039E-001                  6.0825854304989306E+000                 -2.6021320117415931E+000                  1.1619340412202094E+001                  7.1915919691143837E-001                  2.8000246584653538E-001                  8.3833724202619919E-004                  9.9925586418233425E-001                  0.0000000000000000E+000                 -8.5170389996568527E+000                  6.1068568726995376E-001                  2.4989138546867080E-011                  9.5965000082043461E-003                  2.7631718819258899E+000                  2.7631718819258899E+000                  1.3580490700375675E+001                  5.4573712964209886E-001                  3.8061920724774055E+013 
                                     641                  5.2084067668506648E+000                  3.3487676038441422E-001                  6.0853045974884283E+000                 -2.5922317771246584E+000                  1.1631935865414510E+001                  7.1915919683182117E-001                  2.8000246584676886E-001                  8.3833732141003203E-004                  9.9923819004476988E-001                  0.0000000000000000E+000                 -8.5036355338212282E+000                  6.1068554197604674E-001                  2.7201298292398705E-011                  9.1885434190903843E-003                  2.7631624992060986E+000                  2.7631624992060986E+000                  1.3568917129612881E+001                  5.4438921889720215E-001                  3.7060999667417711E+013 
                                     642                  5.2083486274653739E+000                  3.3441695314205772E-001                  6.0873747968745784E+000                 -2.5847294712677544E+000                  1.1641490679173364E+001                  7.1915919675827000E-001                  2.8000246584698457E-001                  8.3833739474536983E-004                  9.9922703594396156E-001                  0.0000000000000000E+000                 -8.4935118177122426E+000                  6.1068543134459363E-001                  2.9010864346445432E-011                  8.8756068775970483E-003                  2.7631567028831134E+000                  2.7631567028831134E+000                  1.3478089621331076E+001                  5.4337719422828412E-001                  3.0066967027723164E+013 
                                     643                  5.2082904880800829E+000                  3.3396359308146734E-001                  6.0898445592446908E+000                 -2.5758111395406340E+000                  1.1652858168014333E+001                  7.1915919666519634E-001                  2.8000246584725758E-001                  8.3833748754602588E-004                  9.9921588184315324E-001                  0.0000000000000000E+000                 -8.4815077786288953E+000                  6.1068529947888051E-001                  3.1322250534614806E-011                  8.5045210150606794E-003                  2.7631509989650191E+000                  2.7631509989650191E+000                  1.3445737644904915E+001                  5.4217271340604911E-001                  2.7908573890980934E+013 
                                     644                  5.2082076934360577E+000                  3.3332871707096334E-001                  6.0926175861275045E+000                 -2.5657886882649481E+000                  1.1665630463796107E+001                  7.1915919654212790E-001                  2.8000246584761845E-001                  8.3833761025364772E-004                  9.9919999760562250E-001                  0.0000000000000000E+000                 -8.4680089658425075E+000                  6.1068515236987686E-001                  3.4133726420160416E-011                  8.1188880596992658E-003                  2.7631430291869621E+000                  2.7631430291869621E+000                  1.3364736898275623E+001                  5.4081020356634713E-001                  2.3159911647630871E+013 
                                     645                  5.2081289217655318E+000                  3.3273596132771216E-001                  6.0956189269543755E+000                 -2.5549837106332873E+000                  1.1679412364648867E+001                  7.1915919642298864E-001                  2.8000246584796784E-001                  8.3833772904351456E-004                  9.9918488517969140E-001                  0.0000000000000000E+000                 -8.4534969847095276E+000                  6.1068499349126293E-001                  3.7452044516819779E-011                  7.7110175164517084E-003                  2.7631356078615412E+000                  2.7631356078615412E+000                  1.3404353053343154E+001                  5.3935130359890748E-001                  2.5371903641309621E+013 
                                     646                  5.2080292278126681E+000                  3.3200083629582605E-001                  6.0980321602545846E+000                 -2.5462587253507878E+000                  1.1690530510093641E+001                  7.1915919629678460E-001                  2.8000246584833799E-001                  8.3833785487741341E-004                  9.9916575879239533E-001                  0.0000000000000000E+000                 -8.4417428888746020E+000                  6.1068486709321035E-001                  4.0351264158373016E-011                  7.4284313581132267E-003                  2.7631264305524428E+000                  2.7631264305524428E+000                  1.3272815785512300E+001                  5.3815947019684840E-001                  1.8741993611724770E+013 
                                     647                  5.2079820703672688E+000                  3.3165875143010592E-001                  6.1002869708679199E+000                 -2.5381836719264022E+000                  1.1700842720161978E+001                  7.1915919616327928E-001                  2.8000246584872956E-001                  8.3833798799115566E-004                  9.9915671158803954E-001                  0.0000000000000000E+000                 -8.4309380976004906E+000                  6.1068474848723542E-001                  4.3250727982213270E-011                  7.1441751556261231E-003                  2.7631221700737729E+000                  2.7631221700737729E+000                  1.3214512481705874E+001                  5.3707926501741143E-001                  1.6387491585698293E+013 
                                     648                  5.2078901944115046E+000                  3.3100229190783992E-001                  6.1031667161078946E+000                 -2.5278481147014782E+000                  1.1714035241851258E+001                  7.1915919594661215E-001                  2.8000246584936495E-001                  8.3833820402290371E-004                  9.9913908509152038E-001                  0.0000000000000000E+000                 -8.4170869943289670E+000                  6.1068459829800170E-001                  4.7254760313009331E-011                  6.8231673297057165E-003                  2.7631140108280450E+000                  2.7631140108280450E+000                  1.3100198766949426E+001                  5.3567403052475138E-001                  1.2595017258985758E+013 
                                     649                  5.2078007573907747E+000                  3.3037551536299675E-001                  6.1052218998146284E+000                 -2.5204592884301857E+000                  1.1723462872006905E+001                  7.1915919579141918E-001                  2.8000246584982008E-001                  8.3833835876068186E-004                  9.9912192650719367E-001                  0.0000000000000000E+000                 -8.4071727395913012E+000                  6.1068449195181795E-001                  5.0333819066648679E-011                  6.6205329592627484E-003                  2.7631062422960988E+000                  2.7631062422960988E+000                  1.3088827703954509E+001                  5.3466805263481287E-001                  1.2269523703081170E+013 
                                     650                  5.2077582036568186E+000                  3.3008139447357693E-001                  6.1071542432437766E+000                 -2.5135681789577045E+000                  1.1732271715719316E+001                  7.1915919563856046E-001                  2.8000246585026833E-001                  8.3833851117121050E-004                  9.9911376252960871E-001                  0.0000000000000000E+000                 -8.3979802078416803E+000                  6.1068439163595212E-001                  5.3400911449639051E-011                  6.4142646221034359E-003                  2.7631026046008853E+000                  2.7631026046008853E+000                  1.3064913583420410E+001                  5.3374628945373936E-001                  1.1612175300119943E+013 
                                     651                  5.2076752559012007E+000                  3.2951542675920564E-001                  6.1101751927136903E+000                 -2.5028061680912694E+000                  1.1746032053759324E+001                  7.1915919544513240E-001                  2.8000246585083566E-001                  8.3833870403193789E-004                  9.9909784891746156E-001                  0.0000000000000000E+000                 -8.3836349417251821E+000                  6.1068423561943075E-001                  5.8565073204493346E-011                  6.1120128294999392E-003                  2.7630956171876240E+000                  2.7630956171876240E+000                  1.3148277226224856E+001                  5.3229042031816787E-001                  1.4069453427749307E+013 
                                     652                  5.2075583482594041E+000                  3.2873363823595858E-001                  6.1130289205066513E+000                 -2.4926046070343602E+000                  1.1759065574288083E+001                  7.1915919520624028E-001                  2.8000246585153626E-001                  8.3833894222351546E-004                  9.9907542006625605E-001                  0.0000000000000000E+000                 -8.3700025314096003E+000                  6.1068408994624346E-001                  6.3896699350289788E-011                  5.8729002093620974E-003                  2.7630859936983523E+000                  2.7630859936983523E+000                  1.3019699989252230E+001                  5.3090104104007119E-001                  1.0464054411513480E+013 
                                     653                  5.2074818346392693E+000                  3.2823163145565226E-001                  6.1151877884318031E+000                 -2.4849211865211074E+000                  1.1768891898411518E+001                  7.1915919497286029E-001                  2.8000246585222072E-001                  8.3833917491893395E-004                  9.9906074084961283E-001                  0.0000000000000000E+000                 -8.3597681279854683E+000                  6.1068398003060498E-001                  6.8238171360336573E-011                  5.6904650706341223E-003                  2.7630798316632528E+000                  2.7630798316632528E+000                  1.2901486942784175E+001                  5.2986542948122517E-001                  7.9705252656646738E+012 
                                     654                  5.2074095280428461E+000                  3.2776398263521128E-001                  6.1176867760624045E+000                 -2.4760630087022588E+000                  1.1780231108551773E+001                  7.1915919466770151E-001                  2.8000246585311561E-001                  8.3833947918288132E-004                  9.9904686875479143E-001                  0.0000000000000000E+000                 -8.3480036231167301E+000                  6.1068385313289220E-001                  7.3619394246086438E-011                  5.4770512483589533E-003                  2.7630741036493416E+000                  2.7630741036493416E+000                  1.2841940378501814E+001                  5.2867133204242389E-001                  6.9492890871638115E+012 
                                     655                  5.2073068380191971E+000                  3.2711071190534258E-001                  6.1204872502033334E+000                 -2.4661290108918053E+000                  1.1792945424208753E+001                  7.1915919419987540E-001                  2.8000246585448763E-001                  8.3833994563697889E-004                  9.9902716756823651E-001                  0.0000000000000000E+000                 -8.3348033750531307E+000                  6.1068371219909601E-001                  8.0146158185277531E-011                  5.2616160208577472E-003                  2.7630661209887388E+000                  2.7630661209887388E+000                  1.2696045017333489E+001                  5.2732340723465643E-001                  4.9664379901163730E+012 
                                     656                  5.2072093530951191E+000                  3.2650193028397934E-001                  6.1226704808207115E+000                 -2.4583820615486469E+000                  1.1802859901816168E+001                  7.1915919361545655E-001                  2.8000246585620159E-001                  8.3834052834186323E-004                  9.9900846498538287E-001                  0.0000000000000000E+000                 -8.3245068631785415E+000                  6.1068360330659033E-001                  8.5625261009610459E-011                  5.1085268369116003E-003                  2.7630587026263136E+000                  2.7630587026263136E+000                  1.2482179490978750E+001                  5.2627200775979555E-001                  3.0351453300951646E+012 
                                     657                  5.2071477744725225E+000                  3.2612288680481294E-001                  6.1251016970701713E+000                 -2.4498217549111012E+000                  1.1813834861633289E+001                  7.1915919312780630E-001                  2.8000246585763172E-001                  8.3834101456203847E-004                  9.9899665106336366E-001                  0.0000000000000000E+000                 -8.3131941543030887E+000                  6.1068348184195265E-001                  9.2145117139838338E-011                  4.9156531954211748E-003                  2.7630540941020940E+000                  2.7630540941020940E+000                  1.2602658216528893E+001                  5.2512424693695670E-001                  4.0055136542791934E+012 
                                     658                  5.2070297934367131E+000                  3.2540814147940256E-001                  6.1273949829137777E+000                 -2.4416961800319932E+000                  1.1824237469295452E+001                  7.1915919261531291E-001                  2.8000246585913474E-001                  8.3834152555239960E-004                  9.9897401628041382E-001                  0.0000000000000000E+000                 -8.3024059973735280E+000                  6.1068336887998920E-001                  9.8751390847093948E-011                  4.7721386772100454E-003                  2.7630454233843418E+000                  2.7630454233843418E+000                  1.2544600101412035E+001                  5.2401225737043389E-001                  3.5042905009306069E+012 
                                     659                  5.2069748004611309E+000                  3.2507998161068541E-001                  6.1295188747468377E+000                 -2.4342380358282183E+000                  1.1833805371445655E+001                  7.1915919208173906E-001                  2.8000246586069960E-001                  8.3834205756128100E-004                  9.9896346582154105E-001                  0.0000000000000000E+000                 -8.2925695350517419E+000                  6.1068326405485163E-001                  1.0526614837833776E-010                  4.6128676470980103E-003                  2.7630414520047979E+000                  2.7630414520047979E+000                  1.2489812998529141E+001                  5.2301517569463452E-001                  3.0889650785318174E+012 
                                     660                  5.2068676257571562E+000                  3.2444924143034043E-001                  6.1315676995100734E+000                 -2.4270040439441010E+000                  1.1843074067530608E+001                  7.1915919153051500E-001                  2.8000246586231620E-001                  8.3834260716875164E-004                  9.9894290424445764E-001                  0.0000000000000000E+000                 -8.2829898960868356E+000                  6.1068316420710300E-001                  1.1195919288918285E-010                  4.4876627537532880E-003                  2.7630338337044384E+000                  2.7630338337044384E+000                  1.2450340365680679E+001                  5.2202565577937554E-001                  2.8205926227693208E+012 
                                     661                  5.2068154440287637E+000                  3.2414624078822907E-001                  6.1338009084074301E+000                 -2.4191922756786388E+000                  1.1853104645344940E+001                  7.1915919084961311E-001                  2.8000246586431310E-001                  8.3834328607379494E-004                  9.9893289312624700E-001                  0.0000000000000000E+000                 -8.2727168107344191E+000                  6.1068305513149101E-001                  1.1970967062911624E-010                  4.3204205497616452E-003                  2.7630301817119780E+000                  2.7630301817119780E+000                  1.2392506461481235E+001                  5.2098135132115631E-001                  2.4689168374501562E+012 
                                     662                  5.2066919199970325E+000                  3.2343930603915289E-001                  6.1367911157077160E+000                 -2.4086983277925773E+000                  1.1866569126733447E+001                  7.1915919002686945E-001                  2.8000246586672600E-001                  8.3834410640459822E-004                  9.9890919491383401E-001                  0.0000000000000000E+000                 -8.2588826801447777E+000                  6.1068291080712478E-001                  1.3092601637623435E-010                  4.1257877165892919E-003                  2.7630216781896118E+000                  2.7630216781896118E+000                  1.2426622493828956E+001                  5.1955354884236205E-001                  2.6706839338938848E+012 
                                     663                  5.2065751107595570E+000                  3.2278368178518535E-001                  6.1392887858109164E+000                 -2.3999370354604386E+000                  1.1877811756642240E+001                  7.1915918910180099E-001                  2.8000246586943894E-001                  8.3834502876012351E-004                  9.9888678494159866E-001                  0.0000000000000000E+000                 -8.2473367712157177E+000                  6.1068279146808935E-001                  1.4107767657982791E-010                  3.9696988933164857E-003                  2.7630138147828656E+000                  2.7630138147828656E+000                  1.2288171535012669E+001                  5.1836569790386755E-001                  1.9416526283931099E+012 
                                     664                  5.2064870316699601E+000                  3.2229727170610978E-001                  6.1413443506662597E+000                 -2.3927473433503006E+000                  1.1887043873185698E+001                  7.1915918817543945E-001                  2.8000246587215571E-001                  8.3834595240483978E-004                  9.9886988687775513E-001                  0.0000000000000000E+000                 -8.2378824472360854E+000                  6.1068269383849449E-001                  1.5000050186721804E-010                  3.8354024455793945E-003                  2.7630079952780768E+000                  2.7630079952780768E+000                  1.2196288805158442E+001                  5.1739490837642421E-001                  1.5714074404706846E+012 
                                     665                  5.2064038241121375E+000                  3.2184383922984200E-001                  6.1441641824812159E+000                 -2.3829425917166418E+000                  1.1899651225765444E+001                  7.1915918668077516E-001                  2.8000246587653915E-001                  8.3834744268562744E-004                  9.9885392342228818E-001                  0.0000000000000000E+000                 -8.2250467558484246E+000                  6.1068256038365332E-001                  1.6312419051554875E-010                  3.6270513450423602E-003                  2.7630025809914676E+000                  2.7630025809914676E+000                  1.2119976788928732E+001                  5.1607490346199281E-001                  1.3181862855925068E+012 
                                     666                  5.2062484251529693E+000                  3.2101222799682994E-001                  6.1476224269869011E+000                 -2.3708816812724143E+000                  1.1915148845584930E+001                  7.1915918435887538E-001                  2.8000246588334876E-001                  8.3834975777585807E-004                  9.9882410997229365E-001                  0.0000000000000000E+000                 -8.2092213483211420E+000                  6.1068239937069069E-001                  1.8077709113265304E-010                  3.3982617880390525E-003                  2.7629926754854823E+000                  2.7629926754854823E+000                  1.2005340666322205E+001                  5.1443470139441572E-001                  1.0123732618276699E+012 
                                     667                  5.2061037769794378E+000                  3.2025520803044610E-001                  6.1503699222083030E+000                 -2.3612993478129471E+000                  1.1927461615054398E+001                  7.1915918152820757E-001                  2.8000246589165034E-001                  8.3835258014208769E-004                  9.9879635907157038E-001                  0.0000000000000000E+000                 -8.1966479316134127E+000                  6.1068227347363468E-001                  1.9612430535465838E-010                  3.2209291361827803E-003                  2.7629836892902389E+000                  2.7629836892902389E+000                  1.1808759782616647E+001                  5.1313436165075488E-001                  6.4381306051008887E+011 
                                     668                  5.2060044339647336E+000                  3.1974440745012001E-001                  6.1525320000550634E+000                 -2.3537869278152104E+000                  1.1937123082215653E+001                  7.1915917858431244E-001                  2.8000246590028394E-001                  8.3835551540367703E-004                  9.9877730001212106E-001                  0.0000000000000000E+000                 -8.1868184594413744E+000                  6.1068217532894831E-001                  2.0907884630983563E-010                  3.0686303641718465E-003                  2.7629776410251714E+000                  2.7629776410251714E+000                  1.1680910494518498E+001                  5.1212024418518043E-001                  4.7963458864492322E+011 
                                     669                  5.2059085782482848E+000                  3.1925831933941823E-001                  6.1549089808888153E+000                 -2.3455510947615057E+000                  1.1947721899737068E+001                  7.1915917553173314E-001                  2.8000246590923639E-001                  8.3835855903047207E-004                  9.9875890999442518E-001                  0.0000000000000000E+000                 -8.1760656204480391E+000                  6.1068206795501845E-001                  2.2427717043145770E-010                  2.8909153656744807E-003                  2.7629718968275108E+000                  2.7629718968275108E+000                  1.1699888218885558E+001                  5.1100720285402224E-001                  5.0105825188635132E+011 
                                     670                  5.2057864687803725E+000                  3.1864842536466215E-001                  6.1579958772739234E+000                 -2.3348802484878699E+000                  1.1961461828273688E+001                  7.1915917140378405E-001                  2.8000246592134259E-001                  8.3836267487336080E-004                  9.9873548316753424E-001                  0.0000000000000000E+000                 -8.1621582488139843E+000                  6.1068192976403735E-001                  2.4562486445600559E-010                  2.6504954903755129E-003                  2.7629647047091326E+000                  2.7629647047091326E+000                  1.1674197703261198E+001                  5.0956332192168163E-001                  4.7227798677347278E+011 
                                     671                  5.2056200160479822E+000                  3.1783322855748913E-001                  6.1613296282069427E+000                 -2.3233398864464725E+000                  1.1976316554125226E+001                  7.1915916505013744E-001                  2.8000246593997608E-001                  8.3836900988654151E-004                  9.9870354903978908E-001                  0.0000000000000000E+000                 -8.1471014683720018E+000                  6.1068178371952409E-001                  2.7092663621050026E-010                  2.4038502036961657E-003                  2.7629551170346969E+000                  2.7629551170346969E+000                  1.1509088510764922E+001                  5.0799496454271875E-001                  3.2291521673872681E+011 
                                     672                  5.2054670574587201E+000                  3.1709985031607502E-001                  6.1636161902786801E+000                 -2.3154093080766347E+000                  1.1986520239332952E+001                  7.1915916042157890E-001                  2.8000246595355049E-001                  8.3837362487060307E-004                  9.9867420377726868E-001                  0.0000000000000000E+000                 -8.1367391862538145E+000                  6.1068168507252407E-001                  2.8974931734875635E-010                  2.2453104798254115E-003                  2.7629465175181678E+000                  2.7629465175181678E+000                  1.1472758870128009E+001                  5.0691536737135001E-001                  2.9700165551910211E+011 
                                     673                  5.2053960883262089E+000                  3.1676450169321985E-001                  6.1659487425038950E+000                 -2.3073973253681017E+000                  1.1996852066736153E+001                  7.1915915505453554E-001                  2.8000246596929063E-001                  8.3837897617389245E-004                  9.9866058827627302E-001                  0.0000000000000000E+000                 -8.1263483497248874E+000                  6.1068158470457745E-001                  3.1021333528597911E-010                  2.0458934592612952E-003                  2.7629425937927015E+000                  2.7629425937927015E+000                  1.1413542237624677E+001                  5.0584229096129396E-001                  2.5914464421016199E+011 
                                     674                  5.2052357826680025E+000                  3.1601807669474918E-001                  6.1683623703791914E+000                 -2.2990483736499883E+000                  1.2007600785920367E+001                  7.1915914757005506E-001                  2.8000246599124062E-001                  8.3838643870426388E-004                  9.9862983347102630E-001                  0.0000000000000000E+000                 -8.1154616714465817E+000                  6.1068148374859654E-001                  3.3292300825873791E-010                  1.8726607006676267E-003                  2.7629338765133222E+000                  2.7629338765133222E+000                  1.1273285861980844E+001                  5.0469839904096270E-001                  1.8762290760970953E+011 
                                     675                  5.2051516650866434E+000                  3.1563235530608375E-001                  6.1707220721661677E+000                 -2.2909541629461976E+000                  1.2018042037409018E+001                  7.1915914046453255E-001                  2.8000246601207918E-001                  8.3839352338821449E-004                  9.9861369542660883E-001                  0.0000000000000000E+000                 -8.1049752957013936E+000                  6.1068138502977654E-001                  3.5664032973171611E-010                  1.6709898083358465E-003                  2.7629293818948932E+000                  2.7629293818948932E+000                  1.1281709700622752E+001                  5.0361183761695760E-001                  1.9129767892290686E+011 
                                     676                  5.2049935569879509E+000                  3.1491802905659011E-001                  6.1732934204301992E+000                 -2.2820928982822983E+000                  1.2029460364363773E+001                  7.1915912419699868E-001                  2.8000246605978757E-001                  8.3840974321369721E-004                  9.9858336222541288E-001                  0.0000000000000000E+000                 -8.0934538166335237E+000                  6.1068128385331755E-001                  3.8440662911905678E-010                  1.4769750249115749E-003                  2.7629210738899870E+000                  2.7629210738899870E+000                  1.0949379271775449E+001                  5.0240183949357409E-001                  8.8997800129602417E+010 
                                     677                  5.2048822222696094E+000                  3.1442311940152706E-001                  6.1753074897642408E+000                 -2.2751721633376638E+000                  1.2038384253464425E+001                  7.1915911007463373E-001                  2.8000246610120483E-001                  8.3842382416143835E-004                  9.9856200254529870E-001                  0.0000000000000000E+000                 -8.0844755451394583E+000                  6.1068120593450725E-001                  4.0760503985929894E-010                  1.3173675893602950E-003                  2.7629153310270520E+000                  2.7629153310270520E+000                  1.0898442243464002E+001                  5.0146616249875287E-001                  7.9148418866586105E+010 
                                     678                  5.2047791994105497E+000                  3.1397092115743946E-001                  6.1771776579314759E+000                 -2.2687527194722432E+000                  1.2046663833808896E+001                  7.1915909841778791E-001                  2.8000246613539126E-001                  8.3843544682082882E-004                  9.9854223750392845E-001                  0.0000000000000000E+000                 -8.0761544572236161E+000                  6.1068113335546870E-001                  4.3036377917158713E-010                  1.1673521137591139E-003                  2.7629100928191241E+000                  2.7629100928191241E+000                  1.0943735427625191E+001                  5.0059592323529478E-001                  8.7848717903708252E+010 
                                     679                  5.2046804032120413E+000                  3.1354233587142893E-001                  6.1797208128080623E+000                 -2.2600645264198866E+000                  1.2057882080549776E+001                  7.1915907581840743E-001                  2.8000246620166930E-001                  8.3845797992321280E-004                  9.9852328335172791E-001                  0.0000000000000000E+000                 -8.0649341356417512E+000                  6.1068103884697322E-001                  4.6327546633511142E-010                  9.4653442963778787E-004                  2.7629051360083738E+000                  2.7629051360083738E+000                  1.0784585424200772E+001                  4.9942301609586393E-001                  6.0895531335555954E+010 
                                     680                  5.2045008943738207E+000                  3.1277588048903565E-001                  6.1827797026389133E+000                 -2.2495806443183168E+000                  1.2071408705806100E+001                  7.1915903480762333E-001                  2.8000246632194314E-001                  8.3849887043352389E-004                  9.9848884439666352E-001                  0.0000000000000000E+000                 -8.0513606329032115E+000                  6.1068093479296348E-001                  5.0617704672508090E-010                  7.0533072404303039E-004                  2.7628962891011946E+000                  2.7628962891011946E+000                  1.0595710573486594E+001                  4.9799418344243090E-001                  3.9419451179605194E+010 
                                     681                  5.2043381151404802E+000                  3.1209403068127767E-001                  6.1850908134685412E+000                 -2.2416538794358352E+000                  1.2081634339153348E+001                  7.1915900438413449E-001                  2.8000246641116727E-001                  8.3852920469817960E-004                  9.9845761503348562E-001                  0.0000000000000000E+000                 -8.0410920111173017E+000                  6.1068085707476771E-001                  5.4115551276829235E-010                  5.2939771592895102E-004                  2.7628884392266304E+000                  2.7628884392266304E+000                  1.0594731598855160E+001                  4.9691621138046449E-001                  3.9330693016702492E+010 
                                     682                  5.2042370105848104E+000                  3.1167660145466042E-001                  6.1871895263819718E+000                 -2.2344938445215909E+000                  1.2090882464195301E+001                  7.1915897155158115E-001                  2.8000246650745647E-001                  8.3856194096232350E-004                  9.9843821802059196E-001                  0.0000000000000000E+000                 -8.0318551655579942E+000                  6.1068078969387352E-001                  5.7491243234676134E-010                  3.5380815869862298E-004                  2.7628836432846828E+000                  2.7628836432846828E+000                  1.0514904570114446E+001                  4.9595086464376353E-001                  3.2726877443189442E+010 
                                     683                  5.2040951945636724E+000                  3.1109867805261443E-001                  6.1895086429920996E+000                 -2.2265716122742023E+000                  1.2101111966592249E+001                  7.1915892780098456E-001                  2.8000246663576550E-001                  8.3860556324988345E-004                  9.9841101047121561E-001                  0.0000000000000000E+000                 -8.0216246601855907E+000                  6.1068072039529120E-001                  6.1462912849927850E-010                  1.6926034189084264E-004                  2.7628770145267474E+000                  2.7628770145267474E+000                  1.0426065330517641E+001                  4.9487253146683557E-001                  2.6672598677818798E+010 
                                     684                  5.2039640024283864E+000                  3.1057170556092850E-001                  6.1922831690496754E+000                 -2.2171343623571369E+000                  1.2113310098650423E+001                  7.1915886212690827E-001                  2.8000246682837043E-001                  8.3867104472123977E-004                  9.9838584112525630E-001                  0.0000000000000000E+000                 -8.0094788787803441E+000                  6.1068064554415447E-001                  6.6562255033482980E-010                 -6.5552446261372445E-005                  2.7628709818774011E+000                  2.7628709818774011E+000                  1.0321228596490863E+001                  4.9359622859760488E-001                  2.0952150090438885E+010 
                                     685                  5.2037631047872788E+000                  3.0977847812236359E-001                  6.1951280356782368E+000                 -2.2074199119172748E+000                  1.2125854978678534E+001                  7.1915876477925156E-001                  2.8000246711386556E-001                  8.3876810688288117E-004                  9.9834729870638017E-001                  0.0000000000000000E+000                 -7.9969378205532147E+000                  6.1068058717382834E-001                  7.2226900399101371E-010                 -2.7715292662408895E-004                  2.7628619207346370E+000                  2.7628619207346370E+000                  1.0150719739547611E+001                  4.9227022471302756E-001                  1.4148804296382635E+010 
                                     686                  5.2036157223270374E+000                  3.0920673366725981E-001                  6.1973876483994594E+000                 -2.1997245543892570E+000                  1.2135798777875182E+001                  7.1915873183510037E-001                  2.8000246721048222E-001                  8.3880095441735136E-004                  9.9831902322994215E-001                  0.0000000000000000E+000                 -7.9870241799773494E+000                  6.1068051722251648E-001                  7.7056494787916692E-010                 -4.6008723466137630E-004                  2.7628554056242769E+000                  2.7628554056242769E+000                  1.0514265391173948E+001                  4.9122788031660175E-001                  3.2678746633686012E+010 
